,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
279,2.9351698225496574,0.4843030207206935,0xe992fe5238f6f57686c22a0628db5c793414aa68,2017-11-01T21:36:22.000Z,0.165,0x3b617201c4b7ff9603fc7fa21f24252b98d3326f,sell,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0xf00f31888fd363a13ab299726bc6d4fad1dcccb8647bee48d3833f5ff761fbf1
280,75.0454152128402,12.204320685320306,0xfe988cd30fa97f5422f5a4ae50eafa6271cd2417,2017-11-01T21:32:09.000Z,0.1626258,0x9b70ec3ef44e88e66e53d0587cc0778f2fc98947,sell,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x298b3c16d1f72719d789fe3f56964f5bf26d910b53800821902f17c33203f435
281,9.453,1.5398937,0x812028886f88ef49db5e9982c97c496c8f395bd0,2017-11-01T21:30:44.000Z,0.1629,0x9b70ec3ef44e88e66e53d0587cc0778f2fc98947,sell,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0xfd2beb1837bf37aa4f70a20fdf65b8d1453b479d588c6e426250904f1bc20a09
282,6.08,1.0002208,0x5a92048f775ab3fe9e8da6e6a30f6adb75af544c,2017-11-01T21:30:23.000Z,0.16451,0x9b70ec3ef44e88e66e53d0587cc0778f2fc98947,sell,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0xb8b00bbbd9575aa2da1ce0f201c410ecb31b2947cfd83b13fdf01962df9afab5
283,9.115,1.4999274181649038,0xdc67e92e594a5bcadc8c0e888da4d79f0da831b8,2017-11-01T21:30:23.000Z,0.1645559427498523,0x9b70ec3ef44e88e66e53d0587cc0778f2fc98947,sell,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x11af043e35dd293b5509fdf0a35fd29160bf2f67bfc961dfe3626228afa912ad
284,3.004717,0.499999,0xdc67e92e594a5bcadc8c0e888da4d79f0da831b8,2017-11-01T21:29:44.000Z,0.1664046896929062,0x3b617201c4b7ff9603fc7fa21f24252b98d3326f,sell,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0xeca29a738ed1f23d4ce469f9c7d1da316c4f3c60cd53179d854fb2476c2022b7
285,98.775,16.7502645,0x963f2e71a399ffc45ae739511bd44e1ad52b611a,2017-11-01T21:25:06.000Z,0.16958,0x933153cb57b715907aa041ad25ffc343bbf657c2,buy,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x1f7e254ab7390e11514343dcb6a69c0876789d204162673c396adcd89dc7205b
286,3.2,0.531167968,0x273a5d3e6721b9f5c1a6474f560c1334c63dda01,2017-11-01T21:23:31.000Z,0.16598999,0xfe988cd30fa97f5422f5a4ae50eafa6271cd2417,buy,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x16bd0ad7eb38d5751f7b77cd35523bba5e6732ab682fa9f2caeb0776afeeefdd
287,3.1904,0.541028032,0x158e25df0ee49ce2ccf15fb3f42a0ae6b689afa3,2017-11-01T21:23:31.000Z,0.16958,0x273a5d3e6721b9f5c1a6474f560c1334c63dda01,sell,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x16bd0ad7eb38d5751f7b77cd35523bba5e6732ab682fa9f2caeb0776afeeefdd
288,5,0.82994995,0xf4f3e51276d6f8dcc6c26eda1d2b622759dd4505,2017-11-01T21:23:31.000Z,0.16598999,0xfe988cd30fa97f5422f5a4ae50eafa6271cd2417,buy,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0xc02c673747196c2cdee9baf5937c8d644da28b0775b8dccb4572d4a9c83357c8
