,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
334,0.001,0.021,0xafe2d290463e27c1e9a529303fa05889b57e8dc6,2017-10-31T18:12:36.000Z,21,0x0c5719fba3a34b524ae668cb51c5e2ce0e1ead14,buy,0x4156d3342d5c385a87d264f90653733592000581,0x052b44b6b7716b1ef3ecaebe46c58cc5af49a25a89949b259d8fb314fdf990d1
335,6.97,0.11849,0xafe2d290463e27c1e9a529303fa05889b57e8dc6,2017-10-31T18:08:37.000Z,0.017,0x953d1111662196af36e9d387c0f909e14111fa76,buy,0x4156d3342d5c385a87d264f90653733592000581,0xc8af9efb2bc4c3d109b16bf2d78829024f4efc9ed7f5cb79f7c5fd8e2fcea1b8
336,15,0.13455,0x5941d1abe4146790ec6b3d0b2492edc8cca225d8,2017-10-31T18:06:35.000Z,0.00897,0x1eaa18a0e964d346f2b5182be3f97d7aab5145b9,buy,0x4156d3342d5c385a87d264f90653733592000581,0x06b8b96cbad58cbc9e7d231f95e2012ece522b3ff26c4446af8e1382b6c79896
337,10.544,0.09457968,0x0c5719fba3a34b524ae668cb51c5e2ce0e1ead14,2017-10-31T18:05:19.000Z,0.00897,0x1eaa18a0e964d346f2b5182be3f97d7aab5145b9,buy,0x4156d3342d5c385a87d264f90653733592000581,0x9a72bf66c4c01971dfeac73b60ea8631346520ecd1c80d509e9d328bd010305e
338,20,0.18,0xeff5e22ab9809b8e03ea9ea725b41fece4fe55b1,2017-10-31T17:57:01.000Z,0.009,0x1eaa18a0e964d346f2b5182be3f97d7aab5145b9,sell,0x4156d3342d5c385a87d264f90653733592000581,0x3c5f39049b4aa9387aabbea575d16d9553af74d9827e7f8c27df701aa950a921
339,9.996,0.089964,0x89d400d2268df5f9e4590c632f407bda11fab028,2017-10-31T17:53:30.000Z,0.009,0x254fb89e4cab71708eaab16e067ca8156a38e18a,buy,0x4156d3342d5c385a87d264f90653733592000581,0x5146622262f188a0318486ad2a26ac1a11512e8888b9c8adac88def7a108b3da
340,2.89032572,0.02890614752572,0x38a4ff00c207cbd78ab34b6ddd1b8754e4498508,2017-10-31T17:28:45.000Z,0.010001,0x65f2dddf638c7a7118b22d610c9aeba141f2467f,sell,0x4156d3342d5c385a87d264f90653733592000581,0x6bcfc7eb881ed4fc913298df2482447002180b90f0da05136e49e31057bc42ea
341,2.89928573,0.02609357157,0x65f2dddf638c7a7118b22d610c9aeba141f2467f,2017-10-31T17:28:45.000Z,0.009,0x254fb89e4cab71708eaab16e067ca8156a38e18a,buy,0x4156d3342d5c385a87d264f90653733592000581,0x6bcfc7eb881ed4fc913298df2482447002180b90f0da05136e49e31057bc42ea
342,30,0.3297,0x514b7ee6f94a92cc5f7d1882f6ff3d0a88b032c6,2017-10-31T17:24:41.000Z,0.01099,0x3c0e781116e7ebcfcee0955f314bdac09bf1813d,buy,0x4156d3342d5c385a87d264f90653733592000581,0x3228438d56b33fbb3b71db8553d7173ba7f103d7a7295c38abb088068524970a
343,100,0.9,0x7fcecc848ef9632ef130e3bcfb32e020a70dfff9,2017-10-31T17:24:22.000Z,0.009,0x81e6b15acf463ca72c4dd9aebee375305b06e20e,sell,0x4156d3342d5c385a87d264f90653733592000581,0x6bd85d4eed22f94c5ae170b76df12b61a76560dbbcf90cad84b44677bdbae4cf
