,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
195,29.45,0.2135125,0xce9f9ac98628b575e74f6e1ee3e713903a8c589f,2017-09-07T14:34:15.000Z,0.00725,0x9845431510781ae9eeb4bf8ef91bb187cac0e82a,buy,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0x2e6edd89ddae46b6307ce05c6b3ac04eafdb43930edc7518c247ca79be5ecc6c
196,100,0.72,0x1fdf047bf7a114b37e7936d01e9cad754ad18803,2017-09-07T09:39:17.000Z,0.0072,0xbd1559a22d0252a4459b7fd7fcc157795d78fe1e,sell,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0x49362ebfa51446987ebc71d1aa0fb74c134649130a03d554fc8e6926f5be6939
197,18,0.12798,0xb409896b610f1ec1f24a35b90894ccb6f6d0bf34,2017-09-06T06:56:36.000Z,0.00711,0xebf682e5e3fc92f19ae634d598ff71f63c7190f1,sell,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0xbda19efda06028998f0786783f76503457742fff5ba84365798d194aa8c919cf
198,0.56177425,0.003988597175,0x87104f4d2258a85570e12dc07c99737bc228e38e,2017-09-06T06:45:01.000Z,0.0071,0xebf682e5e3fc92f19ae634d598ff71f63c7190f1,sell,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0x60719eaaf6d1b31414defac470d5c1cf5b065c2d92926c88b3b03e21c44eb2c3
199,13.708,0.164496,0x6c751d2ecaa51e1acf958b6c1cb567dc38b08b70,2017-09-06T03:45:09.000Z,0.012,0x1fdf047bf7a114b37e7936d01e9cad754ad18803,buy,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0x9581605c37ef92b1c612d3672d9cf9d3b933956e9304e437a0995d1895269f13
200,11,0.1309,0x6c751d2ecaa51e1acf958b6c1cb567dc38b08b70,2017-09-06T03:40:30.000Z,0.0119,0xb409896b610f1ec1f24a35b90894ccb6f6d0bf34,buy,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0x39a89ed4049c6614b37bedc75e0a95f20d409adf218ca362e5a70915dcb4ff53
201,118.62814788,0.83039703516,0x06410ffda716b7c0951823f4194db32ae55d631e,2017-09-06T03:24:48.000Z,0.007,0xe579a991b5c57aa3d00445bcf9905e08a5c83ffa,sell,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0x4d36d245a2baeda09cb7dd7ce91704760019e1cc849c57c85bf6ae9fa6a21253
202,19,0.20805,0x6c751d2ecaa51e1acf958b6c1cb567dc38b08b70,2017-09-06T01:09:42.000Z,0.01095,0x0024a5046fd95c5eee6db19a69ef7ed3bacd50f1,buy,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0xb9d6511c0c6f00dd6efdcee898ccb4051b43b285b6968cca3b3858f4e4c403b5
203,8,0.0796,0x6c751d2ecaa51e1acf958b6c1cb567dc38b08b70,2017-09-06T01:06:54.000Z,0.00995,0x0024a5046fd95c5eee6db19a69ef7ed3bacd50f1,buy,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0x0efa27e5dcfbec317fad15966acee2937cf1bebdadb246f903b36da53c41bf4d
204,100,0.65,0x6d7914379ef517c861d8eed98e4fa322377e716f,2017-09-05T21:59:36.000Z,0.0065,0xebf682e5e3fc92f19ae634d598ff71f63c7190f1,sell,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0xfad7700ee8d5a477cdc0d8dd841d03799271eb9fdae92972c93278dfdd26d930
205,15,0.093075,0x0024a5046fd95c5eee6db19a69ef7ed3bacd50f1,2017-09-05T18:53:06.000Z,0.006205,0xebf682e5e3fc92f19ae634d598ff71f63c7190f1,sell,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0x033aff5cbf0c045247f07d2e5b450b327f3d2a43f9a47b73551a37d2f53e631b
206,12,0.07446,0x0024a5046fd95c5eee6db19a69ef7ed3bacd50f1,2017-09-05T11:55:04.000Z,0.006205,0xebf682e5e3fc92f19ae634d598ff71f63c7190f1,sell,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0x41ecacd7c5d10fb32e3fbf05ee6a6e338bd4a273637ddd916fd82ae5740cb740
207,6.29283512,0.07551402145455936,0x6c751d2ecaa51e1acf958b6c1cb567dc38b08b70,2017-09-04T22:45:48.000Z,0.01200000000231364,0x1fdf047bf7a114b37e7936d01e9cad754ad18803,buy,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0x6dad28b37a8f5641d2aae538852931dc5699c4fad150383dac6af21d55123ffd
208,7.9996579,0.0719569228105,0x6c751d2ecaa51e1acf958b6c1cb567dc38b08b70,2017-09-04T22:39:59.000Z,0.008995,0x0024a5046fd95c5eee6db19a69ef7ed3bacd50f1,buy,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0x110c1ff0cb3ad72ec7003a060ed49a1d9b90167a0b52ebaa7622dcca36af290b
209,8.233,0.0699805,0x6c751d2ecaa51e1acf958b6c1cb567dc38b08b70,2017-09-04T22:23:06.000Z,0.0085,0xc9087108b890f9aee9c5b878c6f062a2b0c730f3,buy,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0x6de42b9e44eb3179bbe2a0c6a960fb64673ae02f2868e5e7736326a1ae0bf6c3
210,13.34684876,0.07340766818,0x1230549ab20150f9d55258c8288a30c5b8bc16bb,2017-09-04T16:44:53.000Z,0.0055,0xa2f2d4e46b33489ed6bc645f27a2ab2b01b11d81,sell,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0xae7780c05b61e17a4e50a6f3f8c8ef5bf613fabf5628e72e127570aa89131082
211,6.592,0.04017824,0x0024a5046fd95c5eee6db19a69ef7ed3bacd50f1,2017-09-04T16:32:34.000Z,0.006095,0xa2f2d4e46b33489ed6bc645f27a2ab2b01b11d81,sell,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0xd6ee44e8be35579317ded0d2f4dc6410ae7de4b1c566b28736b57ba9141001e2
212,1.4076579,0.0085796749005,0x0024a5046fd95c5eee6db19a69ef7ed3bacd50f1,2017-09-04T14:20:38.000Z,0.006095,0x4c12480f5082d4179279b7b3bca1ff9353b7d700,sell,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0x80a3b49cbe6a6a046a7f8eec32477c3d32b5cc5c0050050a3b50283f68284f1c
213,20,0.128,0xa2f2d4e46b33489ed6bc645f27a2ab2b01b11d81,2017-09-04T13:58:59.000Z,0.0064,0x4c12480f5082d4179279b7b3bca1ff9353b7d700,sell,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0x9edea51087e4e80a03b9b8c130562f88f45f76934c528ff75f8d476b22aff7d4
214,20,0.18,0x1fdf047bf7a114b37e7936d01e9cad754ad18803,2017-09-04T04:25:45.000Z,0.009,0xbb68075046bebeacacb5a18f5fe65d1d2ded0e8c,sell,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0x1e2c2fdec317b2c54d30f5ad859219c5d67e3090c66265cbe55156fd1c5f08fc
