,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
89,587,0.9979,0x5b6d4235581e83ce2a544a807e86e70196063623,2017-09-30T14:17:27.000Z,0.0017,0xe8820697823675fe0dd42cbd5c2eb01cbc2999c2,sell,0x40395044ac3c0c57051906da938b54bd6557f212,0xbabc3d5d4d28082228114f3a40071c76ca63ddf8b62b3a3b288500614df9eeb7
90,600,1.020006,0x3dee4a4e076e8d82859d241db0baf46f112cfa23,2017-09-30T14:13:41.000Z,0.00170001,0xe8820697823675fe0dd42cbd5c2eb01cbc2999c2,sell,0x40395044ac3c0c57051906da938b54bd6557f212,0xe87322bcc710b7e9fd2209f3be553b24fb29f2c16b9a870e398258f1d43dfbc2
91,4.984,0.009968,0x03797dc036af11910f7a7e30d791d2bcb5e4a7ca,2017-09-30T14:12:00.000Z,0.002,0xe8820697823675fe0dd42cbd5c2eb01cbc2999c2,sell,0x40395044ac3c0c57051906da938b54bd6557f212,0x5753f4ce529c9ff6562647432c6da60b19fcf9a71497c5e48580778364f53389
92,1,0.0023,0xa0be78d2bac6a692adba423c7af50ec86a18bddf,2017-09-28T12:58:20.000Z,0.0023,0xe89a2a7a15cbaae3c58a03d79485373e216226d6,buy,0x40395044ac3c0c57051906da938b54bd6557f212,0x962b6efbb07e51d5ff9033eee58e9e3cf3b6ddaf24114fa593a6a177dfa08971
93,150.8,0.33176,0x15f3719e4d502c8720e6e6ac3d01ccc888ee6f1e,2017-09-28T08:13:43.000Z,0.0022,0x3dee4a4e076e8d82859d241db0baf46f112cfa23,buy,0x40395044ac3c0c57051906da938b54bd6557f212,0x928ac7a0401d3167bb2f513a4a90cd9ac4d38fdc0115c68311d58a81ba3408e8
94,150.80315154,0.23457430222047,0x3dee4a4e076e8d82859d241db0baf46f112cfa23,2017-09-28T05:05:33.000Z,0.0015555,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,sell,0x40395044ac3c0c57051906da938b54bd6557f212,0xcc3f348e856d174471ad7bd6edee1dcda58a671dff9b9254a4b33203ad6ff938
95,103.4861928,0.161438460768,0xd98a3954353055ab642c9159c7f3b25dac2dc29b,2017-09-27T17:07:21.000Z,0.00156,0x5bc947356b9a75fdcb92f3eb550682941aca376b,sell,0x40395044ac3c0c57051906da938b54bd6557f212,0xa80244c2c79a8dc668b4cc39db5b33c8b84918f8d4f0e87c8710213f775ffcbc
96,5428.98713986,7.057683281818,0xe89a2a7a15cbaae3c58a03d79485373e216226d6,2017-09-27T13:49:44.000Z,0.0013,0x30e346633e166710a11f51031ca77e5dfe952153,sell,0x40395044ac3c0c57051906da938b54bd6557f212,0xafbbcf2d3613c8a64a6dbe2bfc8622dd4977796a894885916c3c035134e1eca6
97,86.608,0.21652,0x7a9fdbd9ed444d8cdd2513c66474602f68c138f3,2017-09-27T03:45:16.000Z,0.0025,0xe89a2a7a15cbaae3c58a03d79485373e216226d6,buy,0x40395044ac3c0c57051906da938b54bd6557f212,0x0da098621a02f868c7f4edd79b0beb619006113ad375372f5859436a8b031d9b
98,7950,15.9,0x669f0ab96fd3beb68bc836bb874894bbb516331a,2017-09-26T19:49:09.000Z,0.002,0xe89a2a7a15cbaae3c58a03d79485373e216226d6,buy,0x40395044ac3c0c57051906da938b54bd6557f212,0x1b70dd671fd87016e85f1a345dcc343c93635f11f95845a0aa7465dee79e7ebc
99,50,0.1,0x1422f4dbb503e88c2507e26691ea9e38fb7e2eaa,2017-09-26T17:11:38.000Z,0.002,0xe89a2a7a15cbaae3c58a03d79485373e216226d6,buy,0x40395044ac3c0c57051906da938b54bd6557f212,0x1607628acbc5e4500985d10da1df50444953a29d86bb9094f8ef40717419d6a9
100,4.20990811,0.005051889732,0x4b2e87745c3a11e50d5bb4d83a763f95069852a5,2017-09-25T10:48:19.000Z,0.0012,0xabbff179b926e6f24f9d636a4b48b5453fdf3b69,sell,0x40395044ac3c0c57051906da938b54bd6557f212,0x9504930d272c040b2544d9845aa486f9b709ec3e5be7a728c94a5d0d703026f2
101,20,0.039998,0x4d8249161f6b88162612ffb49da8e91ed7c99ab0,2017-09-25T02:12:48.000Z,0.0019999,0x3dee4a4e076e8d82859d241db0baf46f112cfa23,buy,0x40395044ac3c0c57051906da938b54bd6557f212,0xf398772f953d9eb063942d27ffb5942b62a93af046db2358233ccd4791c66c01
102,0.2500125,0.0005,0x23ee598e50ff1b1bde1022bf3c8a41d4c23321a0,2017-09-25T00:33:43.000Z,0.00199990000499975,0x3dee4a4e076e8d82859d241db0baf46f112cfa23,buy,0x40395044ac3c0c57051906da938b54bd6557f212,0x68237461288adbb38dff093513ed8faaa481c82a13166ba28eac554399c2ec6b
