,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
145,18,0.36,0x62739ec09cdd8fae2f7b976f8c11dbe338df8750,2017-10-18T16:10:32.000Z,0.02,0x88650fdbfbb5c7933eb52008c4387050b963747d,buy,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0xbc50938979f06e20fe09d9f82b693fc99bef09fc4e40f430f6ba1a78853ca81c
146,20000,2.24044,0x64dcca9d2091012bd3e1e5235d703f72f4d65746,2017-10-18T16:10:01.000Z,0.000112022,0x62739ec09cdd8fae2f7b976f8c11dbe338df8750,sell,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0xcdfc3507e8094c3da0b5b5ae12e467b136feffe30bb5ef5d2c1ef71316629599
147,286.6,0.472887134,0x62739ec09cdd8fae2f7b976f8c11dbe338df8750,2017-10-18T16:05:31.000Z,0.00164999,0xa3d7dedda551204ccb03bd79aa87824cc453b8de,buy,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0x4b56dcbc4acee30cb269eaa9c2659429422d0bfdb965e9954197c9dd918f0096
148,3000,0.465,0x00f8bdeb6eb59e1f532a3b9e7b6c5a9a25841081,2017-10-18T16:03:02.000Z,0.000155,0x62739ec09cdd8fae2f7b976f8c11dbe338df8750,sell,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0xe5aca4c787db394fffde424d80ba6fd8a79cb5d9810fd8ce372b8bcf4be8a2d0
149,2894,0.497768,0x0a72ebae0321b78bf42b5846c57f90d714a5cb31,2017-10-18T16:02:14.000Z,0.000172,0x62739ec09cdd8fae2f7b976f8c11dbe338df8750,sell,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0x357a017284414c9543c50bedf9bac8135479d83ee62ad11eaa59e8ccd27b3eb8
150,3000,0.51,0x00f8bdeb6eb59e1f532a3b9e7b6c5a9a25841081,2017-10-18T16:02:14.000Z,0.00017,0x62739ec09cdd8fae2f7b976f8c11dbe338df8750,sell,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0x333be64235a5d4b30404c9d68d4d37c63ac065c5576a7301c783f3b114355044
151,0.7716049382,0.0005,0x16e5d97bbc92417e051e3b2cabfbf8ceea2acb9c,2017-10-18T15:46:52.000Z,0.0006480000000601344,0x0ae2d2b3a41f08ea2674178a6ea95a916aef0e6b,buy,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0xc5fd54e06b3e882b1adc9b0721465f2d01ebd63b509e5085eb509716db96b8ec
152,0.7716049382,0.0005,0xf9695cd65d6dfdf257fab76a3eb0cb8f001971cc,2017-10-18T15:17:02.000Z,0.0006480000000601344,0x0ae2d2b3a41f08ea2674178a6ea95a916aef0e6b,buy,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0x9d0ff4b2bc9b8447b4e7684beb6cd3f2b3bc9a7d7569e87e145185aa89b0d4d7
153,0.7716049382,0.0005,0x379374d13077e8867ef31803c37baf9785a17c00,2017-10-18T15:14:48.000Z,0.0006480000000601344,0x0ae2d2b3a41f08ea2674178a6ea95a916aef0e6b,buy,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0x2350bc9343d6c1062b7e8894c0bf6b57dd65d9b37ba22542b38b4953b06a6dc2
154,0.7716049382,0.0005,0x42c24a83bded723edfdf5883bc7efb30bc1a1bf3,2017-10-18T15:12:58.000Z,0.0006480000000601344,0x0ae2d2b3a41f08ea2674178a6ea95a916aef0e6b,buy,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0xbf8bb7622ea4e3e24c6773e6efebd563c83886c5dc4c09fe97db390d8c5c70bc
155,0.7716049382,0.0005,0xcd912af5286dc0b0a23edb30209734ecb60838b3,2017-10-18T15:11:35.000Z,0.0006480000000601344,0x0ae2d2b3a41f08ea2674178a6ea95a916aef0e6b,buy,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0x4e8ec39a161523b4d2b1f35be2a79e866b8ff8df27e54220a788cef9742ca1f9
156,182.4385511,0.11858323382955233,0x6a7f74bb33f1e74c9bbb5eca58eb26d192e018b9,2017-10-18T14:32:24.000Z,0.0006499900000003471,0xba28c1b409664c0893a090d637a027e4162a41bc,buy,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0xb1dd95771bdcfb0994d8103dc7b7bc7802354aadb7bf3414a1bcfe061bf542ac
157,0.2133332836,0.000034133325376,0x00f8bdeb6eb59e1f532a3b9e7b6c5a9a25841081,2017-10-18T14:23:51.000Z,0.00016,0x64dcca9d2091012bd3e1e5235d703f72f4d65746,sell,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0xdda10ec1642b379b362b8bdc2bbe1af672dd7a6062a794a5e6ae2ebba1b59f24
