,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
280,325.547521,3.5809901762479,0x90a7efe7552ba6db534be1e49b0ae524ed719153,2017-09-01T21:17:26.000Z,0.0109999,0x7555e149572f92d63d2504e5e7a31d502d7c37fc,sell,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0xe996019a46f0c993f683d946240c048897a11af3f60126dd0955af783117ce6a
281,177.891,2.0963742786,0x0870f0b06a5009d9f6bdad4d3961b4639bb96750,2017-09-01T10:17:43.000Z,0.0117846,0xa5ae700e3b28d7b62557da89448534dd30e87835,buy,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0x42540f12ace3d493c67c163066613d81e4e1f1be3656fe6ad43110c8b5c8ab37
282,14.264923,0.159966846522,0x200c227e4227c4d24bbea017e4939e7c0053bccc,2017-09-01T04:29:22.000Z,0.011214,0x20f3027ff5affdfada79581122dcbd9309e4bf46,sell,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0x7f7c8679ee7727344b3133a25f987925238b2ae4fdce9deb5642d465a93116c5
283,65,0.9997,0xdf64ba302d5a492cb6370d9ef7da0aff6dbc2cc7,2017-09-01T00:29:50.000Z,0.01538,0x7555e149572f92d63d2504e5e7a31d502d7c37fc,sell,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0x1f5f6697e5f530ce9355b9d5d77b7ab12cad04b315b76dbddad76a217cdfc6ab
284,64.5,0.99975,0xdf64ba302d5a492cb6370d9ef7da0aff6dbc2cc7,2017-09-01T00:29:02.000Z,0.0155,0x7555e149572f92d63d2504e5e7a31d502d7c37fc,sell,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0x98f301f933992f2df7e0b873ed5fd922304efae90ddcce8f939f8a144949bb0c
285,21.22,0.333154,0xb86627bba051540e4e86fafb7473d304d4949200,2017-09-01T00:22:38.000Z,0.0157,0xbd0d7c678214a79f5d11fa10fe84f731d083dde4,buy,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0xeef67141ee9462fd5db6bfabddf8408119d98c390b5e7be146cc6a8fe6323736
286,38.2,0.6111999236,0xac195b936045fc5240b02fd75aea197056a4e48a,2017-08-30T22:12:47.000Z,0.015999998,0x93bf27a3512f28a4ce66ebd0bc0fc8dfd0602448,buy,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0xd7afba0854fa207accba302f7664895ffb609cee1b118597752dfc746c60991f
287,0.000176,0.000002818156348159,0xac195b936045fc5240b02fd75aea197056a4e48a,2017-08-30T22:04:58.000Z,0.016012251978176135,0x93bf27a3512f28a4ce66ebd0bc0fc8dfd0602448,buy,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0x6570c426b617b1d69774e41c22b80febc6dc3787c3dc010c66ce0cd7013fc9ea
288,1.766808,0.028268926328382016,0xac195b936045fc5240b02fd75aea197056a4e48a,2017-08-30T20:04:21.000Z,0.01599999905387683,0x93bf27a3512f28a4ce66ebd0bc0fc8dfd0602448,buy,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0x52c987603e3d78640814c4ac83ba37bc783e310e0d6a66b7def2744419aec080
289,0.005,0.00007999999,0x93bf27a3512f28a4ce66ebd0bc0fc8dfd0602448,2017-08-30T18:26:53.000Z,0.015999998,0x93bf27a3512f28a4ce66ebd0bc0fc8dfd0602448,buy,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0x076033eee5c84cdc1515c4a013fb61b170a7a225e695f22367c4d309715844ad
290,9.631,0.108002034,0x200c227e4227c4d24bbea017e4939e7c0053bccc,2017-08-30T18:15:00.000Z,0.011214,0x93bf27a3512f28a4ce66ebd0bc0fc8dfd0602448,sell,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0x3dc505ccf6c0442246eeb34a3abb32de8ff68378331e9553b0fe6227a06ebc6f
291,13.516,0.108128,0x93bf27a3512f28a4ce66ebd0bc0fc8dfd0602448,2017-08-30T18:07:03.000Z,0.008,0x48eaedfa6ab55f414a433f0778f55ed9b827e822,buy,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0x7eab2e6f4ebec2182a8ec2f1dc05cb4b256fd6cc0971be2b770373eb136d7837
292,12.075531,0.096604248,0x95fdffb33690407f5d4a943a8a725ece16ccea3b,2017-08-30T17:55:38.000Z,0.008,0x48eaedfa6ab55f414a433f0778f55ed9b827e822,buy,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0x4d4569ed200cc358d01cf61a45b8aa6e448b103b9e19bc5834c0207604f5bd88
293,12.039304,0.1360441352,0xc4092f51ebed74fb74484bded74e1ebb4c5f0b05,2017-08-30T17:55:38.000Z,0.0113,0x95fdffb33690407f5d4a943a8a725ece16ccea3b,sell,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0x4d4569ed200cc358d01cf61a45b8aa6e448b103b9e19bc5834c0207604f5bd88
294,149.95,2.3991997001,0xd820d6ed8ac714bc686ff237b8c8816c7e53497e,2017-08-30T15:18:43.000Z,0.015999998,0x93bf27a3512f28a4ce66ebd0bc0fc8dfd0602448,buy,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0x9a7bc06bfbb205ff312f181b9b26f81fb02a0b32e417d7e23dd15672d69a435b
295,0.05,0.0007999999,0x98f0deb428b74fb5302d250af5d55e77c8519f2a,2017-08-30T13:45:57.000Z,0.015999998,0x93bf27a3512f28a4ce66ebd0bc0fc8dfd0602448,buy,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0x63da04ecb0fcffe2bdbea0779784274e891f9e2e112a139f2502f1f030849384
296,65,1.0478,0xd820d6ed8ac714bc686ff237b8c8816c7e53497e,2017-08-30T09:35:00.000Z,0.01612,0xc4092f51ebed74fb74484bded74e1ebb4c5f0b05,buy,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0x0244f9922a6d055dc01f75aa33f9e1edd997e2902fd9e8b9515e77a67f35a08d
297,25,0.43749975,0xcbcc6fe70270ea19219cac002524e21ba992780e,2017-08-29T23:23:35.000Z,0.01749999,0xfd7997b32e69e101e1035d0d7530df1a79edf807,buy,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0x4d8e831954b6e03662836c9da5935fbd351807d3e44aa24626060c6fb4a3bf3a
