,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
425,356.36,3.02906,0x2a9f4b1510ca802bf99aa3bad2a8065313471640,2017-09-06T09:33:39.000Z,0.0085,0x86a47d37a88356a2bd50e9456c36af44d2777f30,buy,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0xfaf7da1ea05f61c24f17e92f1760e637b8eed6b442a89baac403f774b38812bc
426,355.29,3.446313,0xab717ed1b537148d67f03fd7efa609cf45cea1a5,2017-09-06T09:33:39.000Z,0.0097,0x2a9f4b1510ca802bf99aa3bad2a8065313471640,sell,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0xfaf7da1ea05f61c24f17e92f1760e637b8eed6b442a89baac403f774b38812bc
427,402.36,3.0177,0x2a9f4b1510ca802bf99aa3bad2a8065313471640,2017-09-06T09:20:52.000Z,0.0075,0x86a47d37a88356a2bd50e9456c36af44d2777f30,buy,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0x2ab997dd80f16e670c33a19988d96cc7888c20b8a1458568e09527eb8e02f44e
428,401.15,3.891155,0xab717ed1b537148d67f03fd7efa609cf45cea1a5,2017-09-06T09:20:52.000Z,0.0097,0x2a9f4b1510ca802bf99aa3bad2a8065313471640,sell,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0x2ab997dd80f16e670c33a19988d96cc7888c20b8a1458568e09527eb8e02f44e
429,50,0.37,0xf22b9431279708fd7d18e979291e356189de7f94,2017-09-06T09:16:14.000Z,0.0074,0x258bba98673217ae6fd9f43185350dcca5a50e2b,buy,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0xd13e5f9795c3d5b1fccab9def2080a0e42d814a6c0d59ea61d8e55ea01205b1a
430,49.85,0.483545,0xab717ed1b537148d67f03fd7efa609cf45cea1a5,2017-09-06T09:16:14.000Z,0.0097,0xf22b9431279708fd7d18e979291e356189de7f94,sell,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0xd13e5f9795c3d5b1fccab9def2080a0e42d814a6c0d59ea61d8e55ea01205b1a
431,55,0.38555,0x4b1b6b902749cedad84664e56702436937fa68b6,2017-09-06T08:03:59.000Z,0.00701,0xab717ed1b537148d67f03fd7efa609cf45cea1a5,sell,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0x4ba6a326c411038bbd0709bd86c36d933621a5e04a840f48da7ec22e2fb79a1e
432,50,0.355,0x70dde8eac9b8880f6c7cd534364bf8a71be53eae,2017-09-06T07:59:46.000Z,0.0071,0xab717ed1b537148d67f03fd7efa609cf45cea1a5,sell,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0x12fdde6862cc153127d9d2622f84b115375b61e24262de2d2a9cd18b1b16c09b
433,499,3.5928499,0xe41ea6047a07745f6b29fe85c83617260d7b24e6,2017-09-06T07:22:36.000Z,0.0072001,0xab717ed1b537148d67f03fd7efa609cf45cea1a5,sell,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0x77b6770db2168e83cd5d439ffabffa719f92a66a3a0fc101b628c2cf89906300
434,100,0.75,0x1df85a87066c945050ee25fbc35995d2bbfa3e38,2017-09-06T06:59:35.000Z,0.0075,0x1fdf047bf7a114b37e7936d01e9cad754ad18803,sell,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0xa9c4a6ac11b112f24bbc5ada2f17ac74b7d0e48c26346012b2a6effb38db9983
435,145,1.0875,0x3ad8e841a1ac30864088107677c999d4ce9351f8,2017-09-06T06:59:07.000Z,0.0075,0xab717ed1b537148d67f03fd7efa609cf45cea1a5,sell,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0x029835aea9292d7dd3b91b87bda19bf1c0a6f05ee72c0c934f6ad9c779d6c467
436,6,0.0450036,0x8e2e886a630f02dea79f6a0e37c0be1b3927e569,2017-09-06T06:58:30.000Z,0.0075006,0xab717ed1b537148d67f03fd7efa609cf45cea1a5,sell,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0x7395daff57b7758d1d7e9b534a9b2705dfa14f6dcb6bdc741607e299478526f3
437,6,0.0450036,0x8e2e886a630f02dea79f6a0e37c0be1b3927e569,2017-09-06T06:55:42.000Z,0.0075006,0xab717ed1b537148d67f03fd7efa609cf45cea1a5,sell,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0x722d14629540b99b023145a3b4246f575bbdb15182a60ac635c98044290c123f
438,4,0.03,0x66861966cd3bd95f3295777b4640cd6bb10df43d,2017-09-06T05:49:41.000Z,0.0075,0x86a47d37a88356a2bd50e9456c36af44d2777f30,buy,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0x8279837f0352616f9253335b0af256f935d27bba35d271940bb9d9e453eed259
439,100,0.75,0x1df85a87066c945050ee25fbc35995d2bbfa3e38,2017-09-06T05:49:33.000Z,0.0075,0x86a47d37a88356a2bd50e9456c36af44d2777f30,buy,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0x2eab0fadaacde1dab0c08734d6a5c5609b375a055b752015e388460efa657d60
440,42,0.3173436,0xc9a53a83d35eb75de8b6e06e663438ded9b73092,2017-09-06T04:46:38.000Z,0.0075558,0x568ee13971b27256054be3b2e689cf9696d00e0c,sell,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0x573d1904752b4b3871fc19e7381309b8498b1c4301d95269b015d81d6d0d42a1
441,25,0.2245,0x66861966cd3bd95f3295777b4640cd6bb10df43d,2017-09-06T03:48:04.000Z,0.00898,0x0cdba021685f4da7767fd63e171662dc41f9df49,buy,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0x07e2673794fbce432f70b54fc5419c283b09a20f9c10e04b7d39bed8983d7905
442,332,2.98136,0x66861966cd3bd95f3295777b4640cd6bb10df43d,2017-09-06T03:32:03.000Z,0.00898,0x0cdba021685f4da7767fd63e171662dc41f9df49,buy,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0x969bab7d080c429b67d8e1a3dbbb9fc7b9f1ec2d1419d285b5d220235d4be164
443,118,1.0502,0x66861966cd3bd95f3295777b4640cd6bb10df43d,2017-09-06T02:21:12.000Z,0.0089,0x3ad8e841a1ac30864088107677c999d4ce9351f8,buy,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0x1692537e7d0227948e672f634a2ed8458f2796847055af497bab592d90921874
444,50,0.445,0x66861966cd3bd95f3295777b4640cd6bb10df43d,2017-09-06T02:20:31.000Z,0.0089,0x258bba98673217ae6fd9f43185350dcca5a50e2b,buy,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0xbb09db2c6c6a1429587379ced8500de26a0fe54ea7b80c4ee41bd3bb6593fabb
445,1.9,0.01691,0x1df85a87066c945050ee25fbc35995d2bbfa3e38,2017-09-05T18:35:16.000Z,0.0089,0x3ad8e841a1ac30864088107677c999d4ce9351f8,buy,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0x2fb0e644d446c18b6f10c3ae064a912f40b7bb920ca34473e698d256c857238b
446,250,1.83,0x1fdf047bf7a114b37e7936d01e9cad754ad18803,2017-09-05T10:36:08.000Z,0.00732,0xab717ed1b537148d67f03fd7efa609cf45cea1a5,sell,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0x384af45f46f4cb2cc5d118a51f7613deaf325e7e9281a4fd44336a22c5d27f2d
447,0.1,0.000996294,0xf81ab81ca1a6a19cc7b69b2c7876ff6543060598,2017-09-05T08:53:21.000Z,0.00996294,0xe6407a718b6ff9a12b6bd58154449930bd1ba4f1,buy,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0x9a169f8abdbf0968a74a1f49a32a7e4f0bf55d67a034ea6e212e7723743bb33c
448,75,0.704925,0xd15176e25921d147665e5703c53be2bf546ba4a3,2017-09-05T07:37:00.000Z,0.009399,0xe6407a718b6ff9a12b6bd58154449930bd1ba4f1,buy,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0x3f6f7f4df02a7b5fe948c9c8c01286ee2b749e5319ae4160cae8cffbb518034d
449,7.64,0.070288,0xd15176e25921d147665e5703c53be2bf546ba4a3,2017-09-05T07:33:19.000Z,0.0092,0xb109b108f740bda379d7a22784908f17b8fe890a,buy,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0x68901491fd01eb544af4fbb9b91b77409aa5b8cd4b0477addba122fcee15c07a
450,701.01,6.6105243,0xa0a92ef921b1e3706f3937a7df36cedb063ae25b,2017-09-05T06:49:06.000Z,0.00943,0xc8790a0bff976b39d119b8dc47c3e0f6574fe1c8,sell,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0xb9dcd98edbd0e9fe7f40e29f02efc8aedda1a5ec4d3a284430ea74f3fc03daa0
451,199.3,1.875413,0xa0a92ef921b1e3706f3937a7df36cedb063ae25b,2017-09-05T06:45:36.000Z,0.00941,0x39dc3f7adc8cad2b03c831c7771a25d4fb99021e,sell,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0x45149ffc1ed621082c8380cdeb45169d2eae702d5e79a1972540e18d93b2ccc3
452,199.9,1.7991,0x39dc3f7adc8cad2b03c831c7771a25d4fb99021e,2017-09-05T06:45:36.000Z,0.009,0x1fdf047bf7a114b37e7936d01e9cad754ad18803,buy,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0x45149ffc1ed621082c8380cdeb45169d2eae702d5e79a1972540e18d93b2ccc3
453,0.1,0.0009,0x1df85a87066c945050ee25fbc35995d2bbfa3e38,2017-09-05T06:34:00.000Z,0.009,0x1fdf047bf7a114b37e7936d01e9cad754ad18803,buy,0xa578acc0cb7875781b7880903f4594d13cfa8b98,0xe30b5c5b47a48f2c20411e80aa95bcec906b9699553d2f538f92b776e21cc097
