,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
188,13167.54357647,2.4524549911190863,0x3835ba762097c7604e56cc8e0636f6105ffed72c,2017-11-02T02:37:58.000Z,0.00018625000000011764,0x3835ba762097c7604e56cc8e0636f6105ffed72c,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0x22d225644675e410cc7b6e8527c03b3533c6bece5f52f22b48019e509df6f6b8
189,55200.89759224,10.281719185531653,0x3835ba762097c7604e56cc8e0636f6105ffed72c,2017-11-02T02:37:48.000Z,0.00018626000000001867,0x3835ba762097c7604e56cc8e0636f6105ffed72c,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0xa0051c30a9fe602f5fa533ae9200ab3a7dd79c0aabacef735aaa32a77002825a
190,13000,0.9763,0x80a6ec77070ffe45ed7ba40d23c903f388f58c1e,2017-11-02T02:31:33.000Z,0.0000751,0xbfe516164cc763b599e552ed371cfd943d022202,sell,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0xef634f7f9e8aea4a5901dab8836b52ffc821362683ad21ab1f74db3ef0488a50
191,10000,0.75,0xb89cba04266d1ef91c42cbe7d90ef60e79ca9ffc,2017-11-02T02:29:30.000Z,0.000075,0xbfe516164cc763b599e552ed371cfd943d022202,sell,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0x3198294072004d57adf150ebc3a97291c34e66d1a28829210e8dc919dadebbf6
192,6500,0.48763,0x18a09088032d2c9392d9722ff64d9be6a98fc9ab,2017-11-02T02:28:06.000Z,0.00007502,0xbfe516164cc763b599e552ed371cfd943d022202,sell,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0x204a9d07a7af71f8b2db7cddc045a6f58f0d5ab49d3734b94af30f9456530ae5
193,55369.45642352,10.312561258880914,0x3835ba762097c7604e56cc8e0636f6105ffed72c,2017-11-02T02:19:30.000Z,0.00018625000000000567,0x3835ba762097c7604e56cc8e0636f6105ffed72c,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0x47589962646a2f81a9c85e18e1592aedabb3347f6225c0c11c9c3c22d818ff20
194,37217.33,6.9093973145,0x3835ba762097c7604e56cc8e0636f6105ffed72c,2017-11-02T01:59:46.000Z,0.00018565,0x3835ba762097c7604e56cc8e0636f6105ffed72c,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0xef58b78ab7cd2b0cabd3f072998aa520347323bf1f42ebdbe63336c41d30112a
195,36859,6.8484022,0x3835ba762097c7604e56cc8e0636f6105ffed72c,2017-11-02T01:55:05.000Z,0.0001858,0x3835ba762097c7604e56cc8e0636f6105ffed72c,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0x6d8c823325bb0258e5a4277b7ffddf32eccca55e7f78d116e365696548086bb7
196,36890,6.857851,0x3835ba762097c7604e56cc8e0636f6105ffed72c,2017-11-02T01:55:05.000Z,0.0001859,0x3835ba762097c7604e56cc8e0636f6105ffed72c,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0xc05c3e92d9f49c874c948e000a1347ef05c8849be1ff520872861baf2cbe7b43
197,56067.66997724,10.408962931275337,0x3835ba762097c7604e56cc8e0636f6105ffed72c,2017-11-02T01:53:56.000Z,0.00018565000000001302,0x3835ba762097c7604e56cc8e0636f6105ffed72c,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0x910dddda58b6ac0b6582f1014b01e735e0a119fb387acab9405a2dde69167760
198,6511.324,1.20889241384,0x3835ba762097c7604e56cc8e0636f6105ffed72c,2017-11-02T01:53:56.000Z,0.00018566,0x3835ba762097c7604e56cc8e0636f6105ffed72c,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0xedf5b9b673783e87dff525eb205a8754a4c45d233012bdaff46422e8325fc81e
199,56341.45689452,10.440071962555194,0x1144337bc3010c64195ac0dc10bc63e6ca0ed41c,2017-11-02T01:48:54.000Z,0.00018530000000001133,0x3835ba762097c7604e56cc8e0636f6105ffed72c,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0x2bcc0d45ee1cbad12667b56c675a6e804e437f627a9739e32242475afd9cc3dc
200,2183.10578977,0.17246535739208455,0x735fb2768777d1690b0ba0647fbad4f87570bb0a,2017-11-02T01:48:17.000Z,0.00007900000000011659,0xf56c9a1a4421558224bac56049ee96fd038b6459,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0x3fa218879237b84bd2404583468f360f1bed0828f33cfb8354346ba6d2f4df99
201,6.25276817,0.001158637943301094,0x3835ba762097c7604e56cc8e0636f6105ffed72c,2017-11-02T01:48:05.000Z,0.00018530000022391586,0x3835ba762097c7604e56cc8e0636f6105ffed72c,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0x4708add48b40ad2db7fdb0b4709be33cce127826dc5a0c836dc5c07f4b0596fa
202,3171.54966992,0.5888616272153899,0xbcfb4ba8faba7f3be4e4a0043335f876d8f58824,2017-11-02T01:46:49.000Z,0.00018567000000042363,0xbcfb4ba8faba7f3be4e4a0043335f876d8f58824,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0x591b2773e27978fcdacf86f2bd9da1a880ede2490aafce10461591b67314973d
203,6.25936394,0.00116211350957437,0x3835ba762097c7604e56cc8e0636f6105ffed72c,2017-11-02T01:43:58.000Z,0.00018566000007572174,0x3835ba762097c7604e56cc8e0636f6105ffed72c,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0xd3c841cc4a2618aa429704f4e167bcc3233a1c950ef93deb67aecde9b761303b
204,277.97050945,0.021959670246587987,0x40da07cb458dfacd80a563632d149f91e8f7e959,2017-11-02T01:41:08.000Z,0.00007900000000013665,0xf56c9a1a4421558224bac56049ee96fd038b6459,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0x3d1589862f13a77962fffc88d74daf1bd78015b15858515ca39b41443183212e
205,6.29033729,0.001165599501503899,0x3835ba762097c7604e56cc8e0636f6105ffed72c,2017-11-02T01:28:48.000Z,0.00018530000026499357,0x3835ba762097c7604e56cc8e0636f6105ffed72c,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0x5d0817b8916638685d3cc439a82c491352a97e219356637160efd2bf698966b6
206,6.29697269,0.001169095950363525,0x3835ba762097c7604e56cc8e0636f6105ffed72c,2017-11-02T01:01:54.000Z,0.00018566000011721901,0x3835ba762097c7604e56cc8e0636f6105ffed72c,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0x95b177ba7a581583d490be895f77671910b1bfb4d4189d9381b85817059f0325
207,30000,5.64,0x13b180786e6e5eb6bed6923e0a21548eebaf8da3,2017-11-02T00:36:58.000Z,0.000188,0x13b180786e6e5eb6bed6923e0a21548eebaf8da3,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0x1b79ac99116911c66844932db0aeb16fd3f5208467c817660ac1dba3d676ba60
208,19.56530167,0.001663050642109025,0x96346e347dea12ee5065faa3ad5855bc72dbcdd6,2017-11-02T00:35:11.000Z,0.0000850000000081279,0xf56c9a1a4421558224bac56049ee96fd038b6459,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0x1be9cf8279afd3eb34e32b303afcfc1ee91f7e1dfb41f7ed7419fd3b15e72be0
209,50000,9.4,0x13b180786e6e5eb6bed6923e0a21548eebaf8da3,2017-11-02T00:31:13.000Z,0.000188,0x13b180786e6e5eb6bed6923e0a21548eebaf8da3,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0xcd60c4c9f4935e1dcb8e7a24cd11736100c1c5daea0e5fdcfc49fedf78459eea
210,10,0.00085,0x97079c598f01269a9128cad8e2d1eb0a00b07cd3,2017-11-02T00:28:39.000Z,0.000085,0xf56c9a1a4421558224bac56049ee96fd038b6459,buy,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0x3a4d8735a8295776b77e5080f1d4a1dd6319dbb73a67a3341f09f6c064170145
