,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
115,60,0.42,0x665c57b19d8bca25392bd66db9d0056c5bc7fb89,2017-10-21T19:22:52.000Z,0.007,0xc8b06a7f5f4fa3d143dc79b55c673aa62205ead2,sell,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0x4d150414dd7fcda9545d7d9ebfa3f688604ed0527ff0f6d5506efbe08dcc01cd
116,22,0.1892,0x99bc37ffa8c3b9e6f4792abf009cc294b34947bc,2017-10-21T19:22:52.000Z,0.0086,0xc8b06a7f5f4fa3d143dc79b55c673aa62205ead2,sell,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0x219a504fc2b9fb5dda83b29cc18a2bc68ed6f09cb0924f6aea904f3811ce0b5a
117,22,0.188342,0x99bc37ffa8c3b9e6f4792abf009cc294b34947bc,2017-10-21T19:22:52.000Z,0.008561,0xc8b06a7f5f4fa3d143dc79b55c673aa62205ead2,sell,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0x216ce1cd4b2168de318db64475c2e9e257d18148c77d84f68d8a9dc90c685a44
118,20,0.17122,0x6c1b843890109d594d77d02cefaee39db5da11ef,2017-10-21T19:22:52.000Z,0.008561,0xc8b06a7f5f4fa3d143dc79b55c673aa62205ead2,sell,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0x43227a689e3d0979151feefa7af8ffd353e07d7bca837e29791d7708c7c92112
119,10,0.086,0x6c1b843890109d594d77d02cefaee39db5da11ef,2017-10-21T19:22:52.000Z,0.0086,0xc8b06a7f5f4fa3d143dc79b55c673aa62205ead2,sell,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0xae8a3c74f11ce65042614cb41c26f469f809f3d35cdb47b6f15470499f562fd3
120,19,0.1729,0x8827c05bf3292d0f2c33b20a6f07fb8c287dbc74,2017-10-21T13:14:21.000Z,0.0091,0x1f89a64935d28b85b48ad147215602664100e358,sell,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0x9b99bb7a40a31af14ff3222e14895ece9c50a84d9dba1efc63f30ec1b4fbd4ba
121,6,0.0546,0x8827c05bf3292d0f2c33b20a6f07fb8c287dbc74,2017-10-21T06:48:01.000Z,0.0091,0x1f89a64935d28b85b48ad147215602664100e358,sell,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0xf7f90fcdcc43db0a024ca67f4915ae2295f99045701c78b152db2b5b64ba238b
122,3,0.03126,0xfb1f4737f4816f78b0d7c0b72b876359d925c318,2017-10-21T06:47:20.000Z,0.01042,0xace21c0ff0656183d18af63b1b3f3c1970c7e035,buy,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0xe70a83ff3440476d4fdbe3ab3fd2bac673b0969526be5164fb79c957199d09fd
123,39,0.3666,0x8827c05bf3292d0f2c33b20a6f07fb8c287dbc74,2017-10-21T06:43:50.000Z,0.0094,0x1f89a64935d28b85b48ad147215602664100e358,sell,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0x4a94a582cec4dbeba3c917e14ca3ef893be614c29d5cd325978bfc4900bb0448
124,25,0.24025,0x8827c05bf3292d0f2c33b20a6f07fb8c287dbc74,2017-10-21T06:42:49.000Z,0.00961,0x1f89a64935d28b85b48ad147215602664100e358,sell,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0x3ec7e18e868b618bc3f3ab8c936a57362ea0975d9d9f4f61f5f717ff244b8fcf
125,1178,12.958,0x42d2184dac8580e6224b361a36ca3a917f7ea67b,2017-10-21T01:07:29.000Z,0.011,0x00be93ce0cd4444202a88a67093bb010f931a10d,buy,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0x4c87fdf93ea69668e7890d8ee2712ab16da20fa08ac3a1bb70e3945ea7a6c4cd
126,1812,19.932,0x42d2184dac8580e6224b361a36ca3a917f7ea67b,2017-10-21T00:52:10.000Z,0.011,0x00be93ce0cd4444202a88a67093bb010f931a10d,buy,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0x341fb5cb37d3df2b361f6f79d903fd0749ce26811b5e55b56792c391eb5ae752
127,217,2.397625328481707,0xd2a4db61db5f25892699b439c7930b47743e9e50,2017-10-21T00:36:59.000Z,0.011048964647381136,0x00be93ce0cd4444202a88a67093bb010f931a10d,buy,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0x52baf6dd2a0036f2cdf97239adea6918b7638cb37d926698a95751397eb54aa1
128,14,0.154,0x8286c8bbedecde7b850e7ca24bfcb45632ac35f7,2017-10-20T23:02:59.000Z,0.011,0x00be93ce0cd4444202a88a67093bb010f931a10d,buy,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0xebc74c9edf5193a0810e4bafe322283de2add33093b501027f2f6add5b9c5904
129,1,0.0139,0x6cdea8e07bf82d7a07dbf36642d6e5be8623845c,2017-10-20T01:34:04.000Z,0.0139,0xc8b06a7f5f4fa3d143dc79b55c673aa62205ead2,buy,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0x23e0aef697bce170d10229cbfb61979b761c6ca31ee654f17cf1457e406e1f0b
130,29,0.26535,0x95c160e0ad6a8586b76b77b6798525662a6ca87f,2017-10-19T23:20:17.000Z,0.00915,0x12064f68ccd96e7228b5e42af31da52490cfdccd,sell,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0x2b87f17e057def4fbba8870ea4c9268d79c6814d7f973bcbe95248fbbede500b
131,2,0.028798,0xb75cbc4d5df664933f717320f1268f4f547bab87,2017-10-19T15:45:50.000Z,0.014399,0xf21c326160c7e613ed24452147f1877752e4a8bf,buy,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0x5dce790b57049f91c786197237ea3975498ddfd3e28874f1476a544bc702cd00
132,1,0.0143,0xc8b06a7f5f4fa3d143dc79b55c673aa62205ead2,2017-10-19T14:44:51.000Z,0.0143,0x01669fe4d8196c981ecbffe5631b1874c818245e,buy,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0x49427b02d3e65ca4e0a9b5e5ab852f755349e4530d208e946129ac08bcad7e01
133,1,0.01445,0x3ac636ac5c3a2576156ac5f10066ca68abe0ad54,2017-10-18T19:21:10.000Z,0.01445,0xf21c326160c7e613ed24452147f1877752e4a8bf,buy,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0xe8866479a8072eb2f570d2069e58e7097ea82b4c10052de408d9900ec636201a
134,9,0.0819,0xf21c326160c7e613ed24452147f1877752e4a8bf,2017-10-18T19:20:59.000Z,0.0091,0x01669fe4d8196c981ecbffe5631b1874c818245e,sell,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0xcd8f0a2de4524c3d696ffa54230d30d3134a6a192f63fadd181d10e6a340c588
135,13,0.20154730365865817,0xfb1f4737f4816f78b0d7c0b72b876359d925c318,2017-10-18T12:46:47.000Z,0.015503638742973705,0xf21c326160c7e613ed24452147f1877752e4a8bf,buy,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0xec22ebce85e1e860f37eeda8304c8b09cb49fe1344d215c79594ac0ecb97ccb3
136,1,0.0139999,0xfb1f4737f4816f78b0d7c0b72b876359d925c318,2017-10-18T12:43:46.000Z,0.0139999,0xcac61fe326c1888d4e3a85ab29a403d8ab5023c4,buy,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0x4ab4557f25d060ec0cdae788e2625f10d7177614e7b0e9e65b012cc5551775f1
137,15,0.1515,0x8827c05bf3292d0f2c33b20a6f07fb8c287dbc74,2017-10-18T12:41:44.000Z,0.0101,0xf21c326160c7e613ed24452147f1877752e4a8bf,sell,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0x407ab01a48112ee6e8e4e6700c9c36d58e5cbb1bda6dcb3fb43aadf79e8a393a
138,3,0.042,0x19c08a24994846c86a9caa6b0f7de3c1d651c412,2017-10-18T12:35:53.000Z,0.014,0xf21c326160c7e613ed24452147f1877752e4a8bf,sell,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0x7e34ffd31e9b304391e7cf1a909fe89988451114de1528dc4990a851a0e5144c
139,1,0.0085,0xcac61fe326c1888d4e3a85ab29a403d8ab5023c4,2017-10-18T09:58:31.000Z,0.0085,0x5a90b11f3f6cbfd2984c434db09c03e3a5475228,buy,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0x2870ccaaf55df2af17cbb75e645a7bf6c10dc378e1b97427be10417607ab0e77
140,2,0.029,0x2f4cb47e740d69757f30b771c036b72714a21696,2017-10-17T16:52:40.000Z,0.0145,0xf21c326160c7e613ed24452147f1877752e4a8bf,buy,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0xfeb72520ab16565bcf1015bd6ed2360cabec807e8e74ad366b16ac5c0780101f
