,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
219,1495.3643704516,0.5828930316020337,0xf21f44628a863c79bdf8dea362401b56b1bac97f,2017-10-29T16:59:59.000Z,0.0003898,0xf30c2a0ea7128505cd668e0d2991bfdcc85ffba3,sell,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0xa7a55ececf7c489501ef9985778722716b395a8b3bca042f09b502022e75973d
220,0.0003897,1.9485,0xf21f44628a863c79bdf8dea362401b56b1bac97f,2017-10-29T16:48:10.000Z,5000,0x96373170538a83c7674ef92f41d195203a8abe09,sell,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0x092e2bf88ff73fe9638bcd4a0acb8e9700d2b2f2e197ad84bb2f3684849a9f2d
221,7147.695145050344,2.766158021134483,0x69c801419a56628c2d194b91114924a0ab5df56a,2017-10-29T12:06:46.000Z,0.000387,0x78bbd39a55fdbd9b902c77058bb0af7cfabe0379,sell,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0x1ea335afb588e417d1cb398b8953197d485f803824ed886f51164cc78be183c7
222,900,0.3492,0x3ec6732676db7996c1b34e64b0503f941025cb63,2017-10-29T12:02:51.000Z,0.000388,0x78bbd39a55fdbd9b902c77058bb0af7cfabe0379,sell,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0xd2681c55c5ead841bf6b35927299cf69d477ba045dbe55239b34716e1fcffd20
223,5000,1.94505,0x6b5ce5a580ac7febf891438c24603914ebfb7726,2017-10-29T10:12:00.000Z,0.00038901,0xbc1845a864aa2a7ba7513bc6837ff7d66ec191c4,sell,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0x47a53e43885faeb76f90713e16c6e38b38ec5cd3c6477b1842171dbde7fe0129
224,3500,1.36157,0x6b5ce5a580ac7febf891438c24603914ebfb7726,2017-10-29T10:11:20.000Z,0.00038902,0xbc1845a864aa2a7ba7513bc6837ff7d66ec191c4,sell,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0x1b1ebf6849985c230f66cbcfff54d55db51946e3b71754ddb9617da80c10a8e9
225,11973,4.657748433,0x592c6dc01e055c73c938fdd3063356f1044dbb14,2017-10-29T10:11:10.000Z,0.000389021,0xbc1845a864aa2a7ba7513bc6837ff7d66ec191c4,sell,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0xfb15bcc714730deb1cd3fa84b84e4c39b4d408d5fb3353a69e21e1a02da04b88
226,695.1918454921271,0.346761692531473,0x7120ea9cf06b279c6008d7d3cadc2a897af9712a,2017-10-29T06:22:58.000Z,0.0004988,0x03c0974e0d234079280b2f9e38b10647f0a5ef86,buy,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0xf2f40ebab8af8740d87a076e3e4886f34424a108b929374bce289972aa467fbc
227,2924.7856576149147,1.2474210829727612,0x7120ea9cf06b279c6008d7d3cadc2a897af9712a,2017-10-29T06:21:07.000Z,0.0004265,0x5e0dd4b7c50e12306d2dcd3a12a120d22fa08524,buy,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0x5022ac80f42b556a39bc1d8b9b3b6446dfb0a32f6eb01220fb73082a50959147
228,2991,1.298091009,0x8a09990601e7ff5cdccbec6e9dd0684620a21a29,2017-10-29T05:13:47.000Z,0.000433999,0xcbb55f800291cded8c365f7f327bda4736ac6d37,buy,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0x1f24ef54b151805e71d127f8496eac9c2c2adf3604fd8e8e9b053e9d1749e0fd
229,662.9847694145209,0.285083450848244,0x8a09990601e7ff5cdccbec6e9dd0684620a21a29,2017-10-29T05:13:47.000Z,0.00043,0x59d10bc165b0613b379e23902cfb322207e867e5,buy,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0x88a257feef69e0b94eadf569db8bf8c083fb6b1fafeca1850837550931358e22
230,2600,1.118,0x8a09990601e7ff5cdccbec6e9dd0684620a21a29,2017-10-29T05:08:45.000Z,0.00043,0x59d10bc165b0613b379e23902cfb322207e867e5,buy,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0x02b229e4ccdf387690fffa10f0c753cd059e1e4bce23530ed394843c628ffea4
231,1000,0.4265,0x8a09990601e7ff5cdccbec6e9dd0684620a21a29,2017-10-29T05:08:00.000Z,0.0004265,0x5e0dd4b7c50e12306d2dcd3a12a120d22fa08524,buy,0x1c4481750daa5ff521a2a7490d9981ed46465dbd,0xb8dbdf410b0dfe80c0613066076b5032ad25a2f16c519be70d6da876143f4716
