,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
275,700,0.18193,0x55c78eaa8acd93be89295301f2d1a05fb4c805a4,2017-10-29T12:03:50.000Z,0.0002599,0x492842125e4c3a7d10cda0e0291ea22788e4ad60,buy,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0x7212ecf481c61ff75fd7d0ce55d8b293d0362d4c8e410e1f77fb5be9acf2d906
276,600,0.155994,0x55c78eaa8acd93be89295301f2d1a05fb4c805a4,2017-10-29T12:02:04.000Z,0.00025999,0x953d1111662196af36e9d387c0f909e14111fa76,buy,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0x9a00806fee0f3efee3dc9f7a3ed22dea645c5d1648d5778776c51f3b391b3723
277,125,0.03125,0xe867702118fc556ff61c52995d0986a3a8848536,2017-10-29T11:19:25.000Z,0.00025,0x72c7c99e6e9db5bc915d2fccbb6102ed3e120f96,sell,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0x39d02072d1acdf75aceaed7d6cdc70a76971be580b7e19b390050a27248000cc
278,214,0.0535,0x0962d6d984f1843d45b5436fd94390718a0952a5,2017-10-29T11:19:25.000Z,0.00025,0x72c7c99e6e9db5bc915d2fccbb6102ed3e120f96,sell,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0x845dd5f96271e50a3b06059dea0147e91358cc1db5a405f11ae19ea0989f3e5d
279,810.77267,0.2026931675,0x986863aa0aebc9cd0e6db6275faa8a1fbb745d81,2017-10-29T11:17:09.000Z,0.00025,0x72c7c99e6e9db5bc915d2fccbb6102ed3e120f96,sell,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0x333970e8c21a6b964a7eaef601f00fa280a596672186b12c61c48d609d773cfe
280,539.76189,0.1392585702,0x65f2dddf638c7a7118b22d610c9aeba141f2467f,2017-10-29T10:06:34.000Z,0.00025800000477988545,0xd14278aa2cbe6c0a072d5d8f87c22de6af107d36,buy,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0x6dffec435210260654ef1b89814472db53a8dd7c7e452333942c422f29ed034e
281,538.09381,0.141249625125,0xb85eb8491fdf17f2e5924454223f8479e9931546,2017-10-29T10:06:34.000Z,0.0002625,0x65f2dddf638c7a7118b22d610c9aeba141f2467f,sell,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0x6dffec435210260654ef1b89814472db53a8dd7c7e452333942c422f29ed034e
282,745.2381,0.1922714298,0xd53955fa72ae2844f9add18bb455898af8e470f1,2017-10-29T09:57:48.000Z,0.000258,0xd14278aa2cbe6c0a072d5d8f87c22de6af107d36,buy,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0x448ae7cd20ba17afde4c8d6dfd5fa8735444e53627b7806ef28ff0f18ac7aebe
283,743.00238,0.19503812475,0xb85eb8491fdf17f2e5924454223f8479e9931546,2017-10-29T09:57:48.000Z,0.0002625,0xd53955fa72ae2844f9add18bb455898af8e470f1,sell,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0x448ae7cd20ba17afde4c8d6dfd5fa8735444e53627b7806ef28ff0f18ac7aebe
284,11962.91496,2.89502542032,0x891e8ebd0430ab4360b7b74996c2aee650a960d9,2017-10-29T09:43:24.000Z,0.000242,0xf1c85a1535fe210e88c09488868728820b54bda9,sell,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0xdf2d09b281e1649263cec405db7898f58f2d026968ac4a757c6f0e968f502cd2
285,3188.04666,0.797011665,0x986863aa0aebc9cd0e6db6275faa8a1fbb745d81,2017-10-29T07:37:53.000Z,0.00025,0x3df86cefaecfaa31be2f74f8f832cb4ef62b79f8,sell,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0x09b9ed4f88110bcf028270676fa881fe1845aa632cdc6db1d7918a3b6b78a529
286,21654.53283,5.4136334240453285,0x99cd894c1ec9544fc97d02cc10b05d04c46a586a,2017-10-29T07:36:58.000Z,0.00025000001,0x3df86cefaecfaa31be2f74f8f832cb4ef62b79f8,sell,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0x5bcff07036eb57b6d797d090795e751e767633260b157688b7556b25872d637c
