,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
17,572.83647933,0.515552831397,0x0c0905c462a672facdefd03bfabd5aa57b4eeafb,2017-10-14T18:35:38.000Z,0.0009,0x1fdf047bf7a114b37e7936d01e9cad754ad18803,sell,0x7f1e2c7d6a69bf34824d72c53b4550e895c0d8c2,0x26ab7a1ece170fb2b7794c987a581c736ecc55ba00f9b2c7e3d76550fccce43b
18,17.88156714,0.016093410426,0x0c0905c462a672facdefd03bfabd5aa57b4eeafb,2017-10-14T13:25:41.000Z,0.0009,0xb1dc1e7675ded0f5185f2e005287ca8d6cb03906,sell,0x7f1e2c7d6a69bf34824d72c53b4550e895c0d8c2,0x0b08510325bffbf6dbe363c36ae2daaa2282403c6c89106d4b9240fdc8a83f0e
19,21,0.01911,0x0c0905c462a672facdefd03bfabd5aa57b4eeafb,2017-10-14T13:22:53.000Z,0.00091,0xb1dc1e7675ded0f5185f2e005287ca8d6cb03906,sell,0x7f1e2c7d6a69bf34824d72c53b4550e895c0d8c2,0xb53b30a479d88dfb29a5bc8747e46519609e6f68ffdc5862337017ece44e742d
20,7251.057,6.59846187,0x0c0905c462a672facdefd03bfabd5aa57b4eeafb,2017-10-14T08:12:59.000Z,0.00091,0xe9bb8ae35a8f2045ed7975136016f5d82f3f90ff,sell,0x7f1e2c7d6a69bf34824d72c53b4550e895c0d8c2,0x822f29ee8c618ee71af6a8568eb7dad3e355f8f8eae16b10fd88357b120c7be8
21,99,0.09009,0x0c0905c462a672facdefd03bfabd5aa57b4eeafb,2017-10-14T02:27:56.000Z,0.00091,0xad33f43cb3ddc2dbd5a5eb09b12423066041a219,sell,0x7f1e2c7d6a69bf34824d72c53b4550e895c0d8c2,0xa529d1f825dc7ff7a1625ef3f621b050b29984e4c07828da5c6f7ae1fc0ae01f
22,614.7662247,0.559437264477,0x0c0905c462a672facdefd03bfabd5aa57b4eeafb,2017-10-13T17:04:14.000Z,0.00091,0x879df0511528cff77db51e0013482ef79d666061,sell,0x7f1e2c7d6a69bf34824d72c53b4550e895c0d8c2,0xf8ea406145a76d86af0622d852e39cf9ab59fe04e4a357400d092d0b4287de5d
23,1918.17651261,1.7455406264751,0x0c0905c462a672facdefd03bfabd5aa57b4eeafb,2017-10-12T21:11:24.000Z,0.00091,0x4fec49c61159cbcba64cb7984431f5ae659ad237,sell,0x7f1e2c7d6a69bf34824d72c53b4550e895c0d8c2,0x95594f65f427c6881a26236615fdd138f066227a0071eef5e8a436bb4643b407
24,96,0.08736,0x0c0905c462a672facdefd03bfabd5aa57b4eeafb,2017-10-12T08:45:33.000Z,0.00091,0xad33f43cb3ddc2dbd5a5eb09b12423066041a219,sell,0x7f1e2c7d6a69bf34824d72c53b4550e895c0d8c2,0x243efc3358ed239256b6dfcbbbc2f1a93df10f403c8b73dbe3da782112df3dfd
25,1000,0.90009,0x0c0905c462a672facdefd03bfabd5aa57b4eeafb,2017-10-11T14:08:31.000Z,0.00090009,0xcfbcd44e01a23a59a0ad24037d2e6c1b9738adce,sell,0x7f1e2c7d6a69bf34824d72c53b4550e895c0d8c2,0xa9ee198d6aea1ca8d5b247f80b1f8844b47b5e0de02a8d908a49589337c9c1c4
26,3.708,0.003708,0xd9aa50de5ef7ed58683d002ef3e0cc5aad354d54,2017-10-11T10:55:57.000Z,0.001,0xad33f43cb3ddc2dbd5a5eb09b12423066041a219,sell,0x7f1e2c7d6a69bf34824d72c53b4550e895c0d8c2,0xa477247cddc3eca6f20fbbf7ee25d0529e56ceeab294bbe364ec29ea5df15b3a
