,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
469,731461.203,0.6583150827,0x937eda236bb598fbdb979d6776aaabc9613458c6,2017-09-03T10:04:09.000Z,0.0000009,0xcaf9e3848c0404b21e3f42cc59f9aa86dee0822a,sell,0x9e77d5a1251b6f7d456722a6eac6d2d5980bd891,0x27acbcd7120b603184939a2a9311b7d2f55f15e666aa3e2bc568f9e82bbd9976
470,400000,0.362,0x64dcca9d2091012bd3e1e5235d703f72f4d65746,2017-09-03T10:02:46.000Z,0.000000905,0xcaf9e3848c0404b21e3f42cc59f9aa86dee0822a,sell,0x9e77d5a1251b6f7d456722a6eac6d2d5980bd891,0x246b725b9390d0c0b01ddd39f8ef09bf2135aebbebe830d04e14fa18e58b5d98
471,9900,0.01188,0x8b182a4526944fa498970732a69a95d281c3c8a9,2017-09-03T01:31:40.000Z,0.0000012,0xef338b64436aba142c34021af82ae6ab7a554a87,buy,0x9e77d5a1251b6f7d456722a6eac6d2d5980bd891,0xeb69acfcdaea26967ef7c1163aaa269346f1bc5c509ba6f84b157eced2fdda5b
472,100000,0.09,0x937eda236bb598fbdb979d6776aaabc9613458c6,2017-09-03T01:15:02.000Z,0.0000009,0xef338b64436aba142c34021af82ae6ab7a554a87,sell,0x9e77d5a1251b6f7d456722a6eac6d2d5980bd891,0xf7a188d8262caa7f349713552382cae17c6c2672f15a55e0bcfcdb7a5bc94578
473,80830.18211172,0.072747163900548,0x937eda236bb598fbdb979d6776aaabc9613458c6,2017-09-02T23:22:28.000Z,0.0000009,0xef338b64436aba142c34021af82ae6ab7a554a87,sell,0x9e77d5a1251b6f7d456722a6eac6d2d5980bd891,0xb9474c6c883963853e4fc2c8ffeba948b4e5babfbcf61ac3f976822a887bc34b
474,9750,0.015015,0x78b0e4933f5b7d90102367e28efcde256998411e,2017-09-02T21:19:42.000Z,0.00000154,0xbcce870909b3dbbe28f744f69b080dbdeeb7748a,buy,0x9e77d5a1251b6f7d456722a6eac6d2d5980bd891,0x9ff6390d7e0f7bcd9af2077dadd074accb3b7643f5740c31c17fbdf7c1fbafd7
475,87708.61460964,0.078937753148676,0x937eda236bb598fbdb979d6776aaabc9613458c6,2017-09-02T16:23:41.000Z,0.0000009,0x803e7acdb76f217ee255df3bc95923587db80db4,sell,0x9e77d5a1251b6f7d456722a6eac6d2d5980bd891,0x2248348579b562952e59bf2e67a838e8a71b6a1e52efe22f214ad7b29859afb5
476,90000,0.081,0x95fdffb33690407f5d4a943a8a725ece16ccea3b,2017-09-02T15:42:12.000Z,0.0000009,0x803e7acdb76f217ee255df3bc95923587db80db4,buy,0x9e77d5a1251b6f7d456722a6eac6d2d5980bd891,0xd428d70472e6720f131800cab128be3e34570eb657e673ce130ccd6c3f84362e
477,89730,0.08973,0x029fad5ca06e33602d8831347d6bae3bbda0a3e2,2017-09-02T15:42:12.000Z,0.000001,0x95fdffb33690407f5d4a943a8a725ece16ccea3b,sell,0x9e77d5a1251b6f7d456722a6eac6d2d5980bd891,0xd428d70472e6720f131800cab128be3e34570eb657e673ce130ccd6c3f84362e
478,10000,0.012,0xf5f87d0ec87abd66343fc4be7932df3d4f721468,2017-09-01T23:11:29.000Z,0.0000012,0xef338b64436aba142c34021af82ae6ab7a554a87,sell,0x9e77d5a1251b6f7d456722a6eac6d2d5980bd891,0xba461a451be620a0649fed32e7925836af4196b020203e50fe07bd500445d631
479,1,0.0000015999,0x244e9a7b7492a8432a35a2dcd4b5dd740fe4ad2a,2017-09-01T15:10:54.000Z,0.0000015999,0xbcce870909b3dbbe28f744f69b080dbdeeb7748a,buy,0x9e77d5a1251b6f7d456722a6eac6d2d5980bd891,0xe279d76898d84be99ac30237e7e8e6d2a948d4cd0e66594a2fcf32951107b482
480,10,0.001,0xa170489e0120c05837a9a208ab127cfcc07f2290,2017-09-01T12:06:50.000Z,0.0001,0xc3a4dd160d68592387244ae374cab304e0dc4780,buy,0x9e77d5a1251b6f7d456722a6eac6d2d5980bd891,0x75a754459e3f801e03b5eeca5d84493269d187531f38336d1efa85910cae6cb8
481,57900,0.0579,0x7bd02d3903fa837426cd80f163efb5207f2b4195,2017-09-01T03:04:08.000Z,0.000001,0x00ada5bf8ef794fdd916bdc06e032ac1613dffa3,sell,0x9e77d5a1251b6f7d456722a6eac6d2d5980bd891,0x12223619ba1b3459634352e705102e2bf880d43a7d2aa4a8c972acee9d3676c8
482,81692.6799712,0.08170084923919713,0xbcce870909b3dbbe28f744f69b080dbdeeb7748a,2017-09-01T02:47:52.000Z,0.0000010001,0x00ada5bf8ef794fdd916bdc06e032ac1613dffa3,sell,0x9e77d5a1251b6f7d456722a6eac6d2d5980bd891,0xa8b9d9fe9b4b5c16bf9df562b04e5cee0947daa4ed12c21fca6f5ea9800f9be9
483,6470.588,0.0109999996,0x86a19f340e952a119d4c64bb829ab1c9db3c4f8f,2017-09-01T01:31:13.000Z,0.0000017,0x1da13bc63937de8930ac9d405d058fa374dbc62a,buy,0x9e77d5a1251b6f7d456722a6eac6d2d5980bd891,0x0d4be93756508644d7d02d95b1446d4332d459e6e719db8162227e1b30352469
484,198000,0.197802,0x64dcca9d2091012bd3e1e5235d703f72f4d65746,2017-08-31T09:02:34.000Z,0.000000999,0x00ada5bf8ef794fdd916bdc06e032ac1613dffa3,sell,0x9e77d5a1251b6f7d456722a6eac6d2d5980bd891,0xa91dc15ded854ecc6082fa3585d6a08e4c2583b485aeb849b22c33cb8103c53c
485,1000,0.001999,0x89bd83a07f75f6ab07798cd902abfd4ce5603cd2,2017-08-31T03:53:15.000Z,0.000001999,0x00ada5bf8ef794fdd916bdc06e032ac1613dffa3,sell,0x9e77d5a1251b6f7d456722a6eac6d2d5980bd891,0xc4108b9760462134016701af1349e005de962b498e1f9c49a582798c20519608
486,4990.38215138,0.009970783538467696,0x3ac2ec7af3bd5b0818bc92aa6c715e41a6db7008,2017-08-31T01:49:26.000Z,0.0000019980000000021,0xabb3613d01388a8d3c79b86fde98a50ae685b1c4,buy,0x9e77d5a1251b6f7d456722a6eac6d2d5980bd891,0x6432d7f55e7e60d48de9bafeb87842ac73b23d469b85301ef167ec8a48f9f911
487,7000,0.014112,0x5f559de381f661643d6ad890b44224123656c2f8,2017-08-30T17:23:15.000Z,0.000002016,0xabb3613d01388a8d3c79b86fde98a50ae685b1c4,buy,0x9e77d5a1251b6f7d456722a6eac6d2d5980bd891,0xfb47c69c612dc1095414af945a1bec963694754a89d566e0f68cf6810b20ebc2
488,0.5,0.0000010085,0x98f0deb428b74fb5302d250af5d55e77c8519f2a,2017-08-30T13:46:53.000Z,0.000002017,0x00ada5bf8ef794fdd916bdc06e032ac1613dffa3,buy,0x9e77d5a1251b6f7d456722a6eac6d2d5980bd891,0xb7798e43bf1bf05018b03fc4138c17d24629c2545f68c118e7fae2fba075d401
489,1910,0.004775,0x609a680235aecded7ce3e0135a3d1d66e1e89f1f,2017-08-30T02:34:55.000Z,0.0000025,0x7bd02d3903fa837426cd80f163efb5207f2b4195,buy,0x9e77d5a1251b6f7d456722a6eac6d2d5980bd891,0xb8ebb7e3e4976f276ad282e0dc2dadfb806214d8e3e74d2e45962b27655c2570
490,1000,0.0034,0xa170489e0120c05837a9a208ab127cfcc07f2290,2017-08-30T01:42:59.000Z,0.0000034,0x9e6c03145b92c74b907cbcfe3fdadddfef3cec1e,buy,0x9e77d5a1251b6f7d456722a6eac6d2d5980bd891,0x4b047954e2cc353c4062aa9c7e5de4cac95c90bf48906b2922e470468813c14c
491,500,0.00125,0xa170489e0120c05837a9a208ab127cfcc07f2290,2017-08-30T01:30:57.000Z,0.0000025,0x7bd02d3903fa837426cd80f163efb5207f2b4195,buy,0x9e77d5a1251b6f7d456722a6eac6d2d5980bd891,0x9c916b09a10ca12d65c28ec4e544eb8c63a12b5cba92c9836ad1e7861edf6ec4
492,497834.18317439,0.9931791954329261,0xaea86cd6304c0fe92c463bb3d60bb5ed1a57243b,2017-08-30T00:15:42.000Z,0.00000199500000000004,0xdde2dd78aa09329914127ef65878a37f9e526ddf,buy,0x9e77d5a1251b6f7d456722a6eac6d2d5980bd891,0x2a8e7a741ed6674b96dff2de191baca935a1900e800b0432f241b9193b7ae0e5
493,101002,0.20149899,0xd5793048df04f90d2224706faaa76e05e2c635e6,2017-08-29T22:47:31.000Z,0.000001995,0xdde2dd78aa09329914127ef65878a37f9e526ddf,buy,0x9e77d5a1251b6f7d456722a6eac6d2d5980bd891,0x2da04b085e3f095e98fb0045ea14a47523585ae8195ffbc7fd7b32ebbba7392b
494,1163.8168256,0.002321814567073875,0x5f559de381f661643d6ad890b44224123656c2f8,2017-08-29T18:22:37.000Z,0.00000199500000000161,0xdde2dd78aa09329914127ef65878a37f9e526ddf,buy,0x9e77d5a1251b6f7d456722a6eac6d2d5980bd891,0xf2b623f075d8b4fc2e05f1019eaf270562d067ec89143eaf9ac1cc3ebbc3d8d1
495,2500,0.0049975,0x89bd83a07f75f6ab07798cd902abfd4ce5603cd2,2017-08-29T06:32:11.000Z,0.000001999,0x0f7ce02f8af040579eb7a93549bdcc965fa8eb7b,sell,0x9e77d5a1251b6f7d456722a6eac6d2d5980bd891,0xf5c4108828d31ee36bba102167e50f4a107302732b8e5c4a34b397e5bd04bda6
496,1295.85777835,0.002590419698933307,0x89bd83a07f75f6ab07798cd902abfd4ce5603cd2,2017-08-29T03:51:14.000Z,0.000001999000000009,0xcaf9e3848c0404b21e3f42cc59f9aa86dee0822a,buy,0x9e77d5a1251b6f7d456722a6eac6d2d5980bd891,0x77b5a237477fa42f4c8dd48924694fdb8839a8ba932cca987da450a5cf8d6c3a
497,498704.14222164,0.9969095803010667,0x14f800a6796fea4cd3c412bea6ef8b23f9d9d579,2017-08-29T00:09:13.000Z,0.00000199900000000002,0xcaf9e3848c0404b21e3f42cc59f9aa86dee0822a,buy,0x9e77d5a1251b6f7d456722a6eac6d2d5980bd891,0xc383f28b9076d86d330d86a161cd85b8f03b54678aeb13b55e50f833543cca52
498,625.31265632,0.00124999999998368,0xc3a4dd160d68592387244ae374cab304e0dc4780,2017-08-28T21:24:30.000Z,0.000001999,0xabb3613d01388a8d3c79b86fde98a50ae685b1c4,sell,0x9e77d5a1251b6f7d456722a6eac6d2d5980bd891,0x8d3cafbdd7e3b2e84bd2445ac08fca6962851b120d702c859abf4678cb04965a
499,17500,0.035,0xc3a4dd160d68592387244ae374cab304e0dc4780,2017-08-28T21:13:34.000Z,0.000002,0xabb3613d01388a8d3c79b86fde98a50ae685b1c4,sell,0x9e77d5a1251b6f7d456722a6eac6d2d5980bd891,0x1043ecb348f124be01e872f5247e13c8b8e5f8ea50d9a54de48f237b414c5298
