,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
34,307,0.1383100534166086,0xf142f26d1cac4ba8a6e6d7974d243eda2fe5f4f9,2017-10-25T20:12:15.000Z,0.0004505213466339042,0x51dc4be759f6109c78940645ecf0c0e64a30505f,buy,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0xdb73ac90e2818de18a9d80c326b69bf3f533d41d87f30894937644bc2f757c67
35,1695,0.7630399465833914,0xd483b1ded6cfcba80640dff843ac07b391f90005,2017-10-25T18:46:48.000Z,0.0004501710599312044,0x51dc4be759f6109c78940645ecf0c0e64a30505f,buy,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0xc7ff6ab2a7318cad1a9eba732ef9f80b589d975e8aa31553281df9c16baf419e
36,1,0.000838,0x9cc466bcd5ff6eef3ae30366ed93c46cf1f5a9ce,2017-10-22T21:25:48.000Z,0.000838,0x242161026d3db889df2573b50959e5d705c9910a,buy,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0xe6df062a07fb560b5e601779db9598ad52f1714d154259c81546d4ebbb35e52b
37,1,0.00052,0xe1fa699860444be91d366c21de8fef56e3dec77a,2017-10-22T18:28:18.000Z,0.00052,0xd483b1ded6cfcba80640dff843ac07b391f90005,buy,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0x841129199f7ca01159f720fb37a45c73d51f0dc74bf53b849e08cc99e0aa80f6
38,2000,0.8432,0x9cc466bcd5ff6eef3ae30366ed93c46cf1f5a9ce,2017-10-22T11:01:04.000Z,0.0004216,0x4d517d272ce8d879d8891518e70153b49d2cdb96,sell,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0xbcd7740c0275bd72b4120139cdfd959f2d3ed1d2ff522d9f535439f5dcbb394f
39,3000,1.275,0xf1cc647bb15a5ab7667feff7e7c80914374589a1,2017-10-22T11:01:04.000Z,0.000425,0x4d517d272ce8d879d8891518e70153b49d2cdb96,sell,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0xf0a8d93f4d4e94995ef4db8b879a7b6013a9bedfaa22ddcb689998f66a1ba2e3
40,1290,0.74562,0xeaaafe7140eb4badcd1b2766ad34b050427bda44,2017-10-22T03:19:09.000Z,0.000578,0x4cd6aaf29c19187f8c7ed5c95313010c81f59298,sell,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0xe71c43850ddefabe910f121344cd8e15fe772119c23febdd0f9ba3f35eba4e49
41,710,0.41038,0xeaaafe7140eb4badcd1b2766ad34b050427bda44,2017-10-22T03:17:54.000Z,0.000578,0xad440e6b26dd3a044a97294bf87c017d7fb81c67,sell,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0x89ce441ffa7049b0ebafe294b77527b4e7bd3692773e977e9ae6daaf87d85af0
42,472,0.272652,0xfcd6a571fbd33582fa48b032352675221f92b88b,2017-10-22T02:44:09.000Z,0.0005776525423728813,0x4cd6aaf29c19187f8c7ed5c95313010c81f59298,buy,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0x419c99f73b154a94de27f520a659506d27aa62a263a42010f20a0fdd11346a7d
43,1000,0.48,0xe655000fcc1d9692488dcde817db0d1fc7a6d825,2017-10-21T22:52:17.000Z,0.00048,0x4cd6aaf29c19187f8c7ed5c95313010c81f59298,sell,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0xa9b654675753f9208977699f214fc4cf79a8fd34dd7042ac27ca3efddce859f5
