,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
99,1,0.131,0x5d26ca4ee3be471a4c5eeccb3bac220603387c77,2017-10-13T00:30:17.000Z,0.131,0x36c8f7c03efa71767b30c25cd0441f8b300d5950,sell,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0x736c3677757811eefae2424f1819a000ec132afa38bfbbbd1d8d868e0cae6eea
100,1.23,0.16113,0x5d26ca4ee3be471a4c5eeccb3bac220603387c77,2017-10-13T00:00:10.000Z,0.131,0x1343ebb4d2abd16db3fc0d8eb7461532346d17c9,sell,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0x91c1fa77aedb81279261a864bd646f39985c7d13eeeddb51197dacc99b4026f8
101,4.9,1.7591,0x36c8f7c03efa71767b30c25cd0441f8b300d5950,2017-10-12T14:00:12.000Z,0.359,0xde77cfaba804ff7c5f94a554d92217dba91a4464,buy,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0x4369ba6f1c70e203aced67be289eeb32a8a60429934f41ada4b7e00c9e996b76
102,2.73,0.9828,0xde77cfaba804ff7c5f94a554d92217dba91a4464,2017-10-12T11:15:24.000Z,0.36,0x36c8f7c03efa71767b30c25cd0441f8b300d5950,buy,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0x1320511c6f6d5ae6a25def4eeab7873f9a90ea08de75e564da2208ae3aaf16cd
103,2.5,0.9,0xde77cfaba804ff7c5f94a554d92217dba91a4464,2017-10-12T11:08:59.000Z,0.36,0x36c8f7c03efa71767b30c25cd0441f8b300d5950,buy,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0x948b0b7e46a8c8c5a3a1bffd3a30932021d96981093afedbcb6b0faf249e5156
104,0.3656180370850364,0.04753034482105473,0x5b4047c2644ae7289576cc3f29a21da8eacda42f,2017-10-12T08:15:53.000Z,0.13,0xc6fc6835ce16679c89567c0b33604d1e9a71bf99,sell,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0x42f3a514b5986e56aae25068e4a7968cfabebc4c5db2c3d30c69865e597fe21a
105,1.609,0.582458,0x1343ebb4d2abd16db3fc0d8eb7461532346d17c9,2017-10-12T07:19:41.000Z,0.362,0xde77cfaba804ff7c5f94a554d92217dba91a4464,buy,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0xac84ab01997345e718c432ec40087cbf975fad141e6998b39b98c7d7ea9d10c6
106,1.105,0.40001,0x229f306b07b276acacf8c405757ab49423b36d70,2017-10-12T07:16:09.000Z,0.362,0xde77cfaba804ff7c5f94a554d92217dba91a4464,buy,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0x3a58ed31e9e1465263c480ceff223cb42fedbf0bd416407f0ae7ced38fef18a8
107,2.486,0.899932,0x36c8f7c03efa71767b30c25cd0441f8b300d5950,2017-10-12T07:09:45.000Z,0.362,0xde77cfaba804ff7c5f94a554d92217dba91a4464,buy,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0x29dcab66aee65413ce5795133e700a2531788e4875e9d1ea36e6b7ff88ba6833
108,0.3658658159704915,0.047562556076163894,0x5b4047c2644ae7289576cc3f29a21da8eacda42f,2017-10-12T06:43:18.000Z,0.13,0xfcd20240e4eac2f59c5065687d21e930f5102c5a,sell,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0x6d888099544f2784aa3bbd350bfc21670c259356ad5774f54f42d4c3e5716c21
109,3.456,1.257984,0x36c8f7c03efa71767b30c25cd0441f8b300d5950,2017-10-12T05:53:44.000Z,0.364,0x1343ebb4d2abd16db3fc0d8eb7461532346d17c9,buy,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0x9581d3fffa3bb1fdecb77bf279e0eb2812645b4cfac35e574912785ad5315be2
110,0.68,0.24752,0xde77cfaba804ff7c5f94a554d92217dba91a4464,2017-10-12T05:47:49.000Z,0.364,0x1343ebb4d2abd16db3fc0d8eb7461532346d17c9,buy,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0xe80d86fa8e96cdbb4bbe0a2d13fc50e645a8a84e26ec9895d404959ed121a8d6
111,2,0.739,0x1343ebb4d2abd16db3fc0d8eb7461532346d17c9,2017-10-12T05:34:45.000Z,0.3695,0x229f306b07b276acacf8c405757ab49423b36d70,buy,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0xc0d5bca19284559ed58223a72c28ccbad94af5a33a74dbaadf85e6ad60c9986f
112,2.22,0.81918,0x1343ebb4d2abd16db3fc0d8eb7461532346d17c9,2017-10-12T03:17:50.000Z,0.369,0x36c8f7c03efa71767b30c25cd0441f8b300d5950,buy,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0x22ed086367a920830ff5c70991925871476a4537d2116676fb2469b690f23050
113,3.5,1.2915,0xde77cfaba804ff7c5f94a554d92217dba91a4464,2017-10-12T03:02:10.000Z,0.369,0x36c8f7c03efa71767b30c25cd0441f8b300d5950,buy,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0x811ba767eac502aa9be1be4b31da4d2da7733403bbffbc71770a7f87acbce307
114,0.425,0.055675,0xbbe8a1421d8583194bd959a640cb82225650c748,2017-10-12T02:53:09.000Z,0.131,0x36c8f7c03efa71767b30c25cd0441f8b300d5950,sell,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0x504334ca4a141716f9509ac0268d1b842f3f18306c5c817103a6d9c78bc96772
115,0.5,0.0655,0xbbe8a1421d8583194bd959a640cb82225650c748,2017-10-12T02:30:55.000Z,0.131,0xde77cfaba804ff7c5f94a554d92217dba91a4464,sell,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0x5bbe2de5a5db97b923475a4fd4de914802d759e985d274c5df74767b62eab5ff
116,0.29,0.107184,0xde77cfaba804ff7c5f94a554d92217dba91a4464,2017-10-11T13:19:01.000Z,0.3696,0x1343ebb4d2abd16db3fc0d8eb7461532346d17c9,buy,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0x1f7b9664484b64bd0f66298073102ae6c89fc06a05a410ff1cfdbd2165d5a7b6
117,0.4,0.14784,0x229f306b07b276acacf8c405757ab49423b36d70,2017-10-11T13:13:38.000Z,0.3696,0x1343ebb4d2abd16db3fc0d8eb7461532346d17c9,buy,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0x5e82f33d5fc8001c89c72be7be36a78d46affe213d7e1ee18c7dea0fa9cb427b
118,3.2,1.18272,0x36c8f7c03efa71767b30c25cd0441f8b300d5950,2017-10-11T13:05:45.000Z,0.3696,0x1343ebb4d2abd16db3fc0d8eb7461532346d17c9,buy,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0x3dedfe93d7be8143a37dee22ef342e4ee1d24d7b6c8c87ab74f13c24a131f58a
119,4.37,1.614715,0x1343ebb4d2abd16db3fc0d8eb7461532346d17c9,2017-10-11T12:46:59.000Z,0.3695,0xde77cfaba804ff7c5f94a554d92217dba91a4464,buy,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0x74ce2c74e5a1e5425c6a568b2c22d7a3e6a635ed359e102c4a14ba6087804423
120,0.55,0.0715,0x5b4047c2644ae7289576cc3f29a21da8eacda42f,2017-10-11T12:40:00.000Z,0.13,0x1343ebb4d2abd16db3fc0d8eb7461532346d17c9,sell,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0x847bcb2f92a4b2cdf97b0c320941cd0647167022c327e6937483666df4c1ea87
121,1.85,0.68265,0x36c8f7c03efa71767b30c25cd0441f8b300d5950,2017-10-11T12:24:32.000Z,0.369,0x1343ebb4d2abd16db3fc0d8eb7461532346d17c9,buy,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0x69734970153609da06105ab2c5544677ee153aebe464965bdc525cc94a52e0a8
122,2.4,0.8856,0xde77cfaba804ff7c5f94a554d92217dba91a4464,2017-10-11T12:20:35.000Z,0.369,0x1343ebb4d2abd16db3fc0d8eb7461532346d17c9,buy,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0x73cc117e5b808ece6e999a85b0b098d8213a9f4e086b3e81b3348a33bb410b4a
123,0.42,0.0546,0x5b4047c2644ae7289576cc3f29a21da8eacda42f,2017-10-11T09:00:50.000Z,0.13,0x36c8f7c03efa71767b30c25cd0441f8b300d5950,sell,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0x7c1cc22706975268da16e7689e117a2760ac5785ab3f475495c4566ae0e2b1ad
124,0.5,0.065,0x5b4047c2644ae7289576cc3f29a21da8eacda42f,2017-10-11T08:49:43.000Z,0.13,0x1343ebb4d2abd16db3fc0d8eb7461532346d17c9,sell,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0x9b5874cbbb88108f922c2f55f6ee3d84657cc0bf87419794e1d867cac201dedc
125,0.04984547901505333,0.006479912271956933,0x5b4047c2644ae7289576cc3f29a21da8eacda42f,2017-10-11T07:15:59.000Z,0.13,0xbf52f67f8524587d6a7ab1f1f8d092c635b9587f,sell,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0x1ee6d36e44434154ba8a882f7ef1980770d79fbfa3d972fdab89dd6c827be5d7
126,4.5,1.8405,0x1343ebb4d2abd16db3fc0d8eb7461532346d17c9,2017-10-11T05:21:25.000Z,0.409,0x36c8f7c03efa71767b30c25cd0441f8b300d5950,buy,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0x56c9af9c5d70c873ba98e842ee61ceb3bf34aadda3a841a74423c30d44ec6233
127,1.8,0.743184,0x229f306b07b276acacf8c405757ab49423b36d70,2017-10-10T17:01:36.000Z,0.41288,0xde77cfaba804ff7c5f94a554d92217dba91a4464,buy,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0xc9701ea13112143c769ad5fccc3ca8ba5e8dcd53a6be19724f1f14e18335c34b
128,3.17,1.308893,0xde77cfaba804ff7c5f94a554d92217dba91a4464,2017-10-10T12:32:41.000Z,0.4129,0x1343ebb4d2abd16db3fc0d8eb7461532346d17c9,buy,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0x7b3540264db76b0ffb4be7de87e04670c3a7fdeaa1a0a3fac7b9f2c675d5b615
129,0.48,0.199152,0x826886b490aa06b93900534851530c1f4a9f0a54,2017-10-10T07:28:15.000Z,0.4149,0xde77cfaba804ff7c5f94a554d92217dba91a4464,buy,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0x96443acd191d8b82bc089fb5e640f002cebfab8464db279ccaf0af85226f6510
130,3,1.2447,0x1343ebb4d2abd16db3fc0d8eb7461532346d17c9,2017-10-10T07:16:12.000Z,0.4149,0xde77cfaba804ff7c5f94a554d92217dba91a4464,buy,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0x33ac8972d926568c8135d1bb093d8a608c0479c3f0469b65603c8cc4e187ba4e
131,0.68,0.2992,0x826886b490aa06b93900534851530c1f4a9f0a54,2017-10-10T07:08:25.000Z,0.44,0x1343ebb4d2abd16db3fc0d8eb7461532346d17c9,buy,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0x466b2e46eccbbb9ff8b8e174fb6a0ec98d84f10a7e8991d9cb8c9df1436662ba
132,1.7,0.748,0xde77cfaba804ff7c5f94a554d92217dba91a4464,2017-10-10T07:02:13.000Z,0.44,0x1343ebb4d2abd16db3fc0d8eb7461532346d17c9,buy,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0xff3477d5792f8b513904caf29d5a53effe53b40497de044843ac4806c55782a6
133,1.87,0.77792,0xde77cfaba804ff7c5f94a554d92217dba91a4464,2017-10-10T06:57:15.000Z,0.416,0x1343ebb4d2abd16db3fc0d8eb7461532346d17c9,buy,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0x6fc89930848855bdf7c5102b9a5a19ac754c3aff06053ecbe56d63bf7d6e6ff4
134,2.7,1.12293,0x1343ebb4d2abd16db3fc0d8eb7461532346d17c9,2017-10-10T04:00:21.000Z,0.4159,0xde77cfaba804ff7c5f94a554d92217dba91a4464,buy,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0xd681a9978541248f875289f8a8faeff2d52bf7776d845e6c412876238a410543
135,0.5,0.20795,0x1343ebb4d2abd16db3fc0d8eb7461532346d17c9,2017-10-10T03:56:25.000Z,0.4159,0xde77cfaba804ff7c5f94a554d92217dba91a4464,buy,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0xd56a7070ff7c6ea6fd41a4d8c333f81f520fbc71439e5eda3415f80f7c4b7e0a
136,2,0.832,0x36c8f7c03efa71767b30c25cd0441f8b300d5950,2017-10-10T03:30:25.000Z,0.416,0x1343ebb4d2abd16db3fc0d8eb7461532346d17c9,buy,0xb23be73573bc7e03db6e5dfc62405368716d28a8,0xb2c90eedaa0697a6d46ef3db23ad421b8e7a713c63f393bd0afdece71b0c35b1
