,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
251,50,0.25,0x14aae375993ba1152f425e39b44d7e06adeb493d,2017-10-08T05:21:03.000Z,0.005,0x626fcc98ee86ee187039e93f19272bdea20fee09,sell,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0x4957eb4445955068458aad4d730ff0f343c3408d3435afdb98622ad09a03f4df
252,63.384,0.443688,0x14aae375993ba1152f425e39b44d7e06adeb493d,2017-10-08T05:18:44.000Z,0.007,0x4b940b4a7a9f73d6bf883dce46dc056b13a91c04,buy,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0x70c2db1003fcf508a025958ccf47991d360f40278e1efd9f1bd447a0ecffaab7
253,1,0.0067,0xe673b1ea0c5d49462ce27cff1d58177af5de7dfa,2017-10-08T05:07:20.000Z,0.0067,0x42977c5d040af2e76c2664a9da9b1a53aa962d7c,buy,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0x6884820a52a168cd70db414a3f7fbbc73cb7f76cbe0224ae127d6b22c624df07
254,1,0.01149,0xe673b1ea0c5d49462ce27cff1d58177af5de7dfa,2017-10-08T04:32:50.000Z,0.01149,0x25a02586c8573e54160307c74582b555f4b79a87,buy,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0x24e38bb8558eaa59606ed1c0e5f78b3c886f933fb4d58d0eeb8abe0471d827e7
255,1,0.01149,0xe673b1ea0c5d49462ce27cff1d58177af5de7dfa,2017-10-08T04:32:40.000Z,0.01149,0x25a02586c8573e54160307c74582b555f4b79a87,buy,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0x24e38bb8558eaa59606ed1c0e5f78b3c886f933fb4d58d0eeb8abe0471d827e7
256,63.38484032,0.3803090419690324,0x4b940b4a7a9f73d6bf883dce46dc056b13a91c04,2017-10-08T04:26:16.000Z,0.006000000000773567,0x42977c5d040af2e76c2664a9da9b1a53aa962d7c,buy,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0x85d14b9329de6a3081a609376d0cceefdd301342d7a51ac7312c094f5aed5d8d
257,16.61515967,0.09969095803096759,0xc05eb25915a202c6ac9f3d9c11ab4044b6c25326,2017-10-08T04:07:24.000Z,0.0060000000006600945,0x42977c5d040af2e76c2664a9da9b1a53aa962d7c,buy,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0x86a33bb67990221af81b88e3ed253db83eb64e61980c07a92e80ef4674196d15
258,4.9845479,0.009719868405,0x4cc4bd0a8fc9bdb97791e44dc5e661b8c461c98b,2017-10-08T03:59:13.000Z,0.00195,0xf644b700861eb1008fe9c5800fcfad7335839127,sell,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0x1f1bed4f795fe8b1822bc23f99f3ad6a1bf2ac1607c3d50f348e0d5790156195
259,10,0.0195,0x4cc4bd0a8fc9bdb97791e44dc5e661b8c461c98b,2017-10-08T03:58:41.000Z,0.00195,0x42977c5d040af2e76c2664a9da9b1a53aa962d7c,sell,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0x8b330dd202a06e301da91de976d016b3b7c2841b467a358a8b15c6576ad6cd55
260,30,0.0582,0x3e95a6cb2cfbf69b98a384b835f3c88ea701412b,2017-10-08T03:27:38.000Z,0.00194,0x42977c5d040af2e76c2664a9da9b1a53aa962d7c,sell,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0x6727013c747d0c419288f2b10b0e6acaf08110344c029566793cbfbe9f11ee1a
261,100,0.195,0x3e95a6cb2cfbf69b98a384b835f3c88ea701412b,2017-10-08T03:08:55.000Z,0.00195,0x42977c5d040af2e76c2664a9da9b1a53aa962d7c,sell,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0x5ed314077b7b7fad1d9bb2d1b28b45a2a41690676e3d1152012639ea9fb1dad9
262,0.10355697,0.001190905184926727,0x1f9dc9bc0e1d8f14e86704256bb67417b3b1f8cb,2017-10-08T03:01:49.000Z,0.011500000288988052,0x40f770af2bab89f11d88ef212cba5fb4e8d1da6f,buy,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0x33c0cd27adc79e35f9021a838671616028d2d5a50d8cef2a8d31d0ea852d7b2b
263,33,0.099,0x8173bc0138ea5e27359a42154dce26bfb491f4e1,2017-10-08T02:57:13.000Z,0.003,0x42977c5d040af2e76c2664a9da9b1a53aa962d7c,sell,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0x975674c4b07683c289dfae5443c311af69afeffc6e469f3bff3f6cb595e5ace6
264,3.46751158,0.03987638321204267,0x0284b62aa64c2e81de52be16bd7c883925d86fd5,2017-10-08T02:55:38.000Z,0.011500000012124737,0x40f770af2bab89f11d88ef212cba5fb4e8d1da6f,buy,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0xbb45b0b3130ffc608bf483db7215e6e4b741a97b1a89d3f99602a6109b823122
265,1,0.01320132,0xefb5717e387fd3e000751389b71c2a3a12c6cb2b,2017-10-08T02:55:38.000Z,0.01320132,0x40f770af2bab89f11d88ef212cba5fb4e8d1da6f,buy,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0xacc0ec142475f154ce443823f64e79899234577d0697a92f97112ff6b312c095
266,100,1.189,0xd37d88d01d9ea4b27a33c161706ed9720a97716e,2017-10-08T00:31:58.000Z,0.01189,0x40f770af2bab89f11d88ef212cba5fb4e8d1da6f,buy,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0x7408347ee6031545117a8ccd31b8f8776429efd8fa97e71ff06d632e1c8edbde
267,1,0.011,0xbba1f993e59c2b0014d7f83f73b57a622bdd9dfc,2017-10-07T23:14:26.000Z,0.011,0xd14a86c1d73c2b583b540838ad2c541182138484,buy,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0x84669482f9d2f8296b043d9d64e7d3dd41f29246301f66d84f837a4b4dbe2534
268,16.807,0.2000033,0x4cc4bd0a8fc9bdb97791e44dc5e661b8c461c98b,2017-10-07T15:00:26.000Z,0.0119,0x40f770af2bab89f11d88ef212cba5fb4e8d1da6f,buy,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0x6778b6b0d0c7c818053f082644d44e02e6c430fbc91cec14bc21d5d30b484bcf
269,10,0.12376237,0x1806b48b945bd26f56dea9e154053fec07ca909c,2017-10-07T13:53:31.000Z,0.012376237,0x40f770af2bab89f11d88ef212cba5fb4e8d1da6f,buy,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0x346ccc0527657cd77da05c100549813b45e343c5282a692bb72251e076ca12e6
270,8.403,0.0999957,0xf7189dbd537ed2d384d8537d576a67545513ebd1,2017-10-07T13:53:31.000Z,0.0119,0x40f770af2bab89f11d88ef212cba5fb4e8d1da6f,buy,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0x87d02e54a0ac1ce54b311ff4f57d3116647fe114960132a42e845585aa001c68
271,12,0.036,0x503a6945bc893a957deda173e3b1bd235a2f9112,2017-10-07T13:32:20.000Z,0.003,0xbba1f993e59c2b0014d7f83f73b57a622bdd9dfc,sell,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0xa3f057a418b08facb7656b8adc5202264bb866b4f90a5485d5ad7fe4d997bf57
272,10,0.12376237,0xbba1f993e59c2b0014d7f83f73b57a622bdd9dfc,2017-10-07T13:20:25.000Z,0.012376237,0x40f770af2bab89f11d88ef212cba5fb4e8d1da6f,buy,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0x6599fde918efe1de1af0fb3a7ac94dcc1f179c8eee8e5bf3cd8a0fbc5d1748ad
273,7.523,0.0887714,0xbba1f993e59c2b0014d7f83f73b57a622bdd9dfc,2017-10-07T13:19:48.000Z,0.0118,0x4cc4bd0a8fc9bdb97791e44dc5e661b8c461c98b,buy,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0xb6842f30fa47055e0018412be52c4f97e825821424775c67c11763e0e58cc48c
274,0.25,0.00295,0x0024a5046fd95c5eee6db19a69ef7ed3bacd50f1,2017-10-07T11:55:30.000Z,0.0118,0x4cc4bd0a8fc9bdb97791e44dc5e661b8c461c98b,buy,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0xcd545ddecc884fc88a2c097c46077b772eba6fb94d3fc93b3b04524fa29991a6
275,7.77317763,0.09250081390912199,0x4cc4bd0a8fc9bdb97791e44dc5e661b8c461c98b,2017-10-07T05:16:05.000Z,0.011900000014424216,0x40f770af2bab89f11d88ef212cba5fb4e8d1da6f,buy,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0xd9847e0b7040d41a0c7a25db5a9e73d5b20e43b240ae84ee4f757cea7afaac44
276,8.37977902,0.09971937044299051,0x5a79d9aa3a4917c085491e76ec1397c59d66cebf,2017-10-07T04:11:09.000Z,0.01190000001252903,0x40f770af2bab89f11d88ef212cba5fb4e8d1da6f,buy,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0x7d1c8dba69d92e24fab9b1ff38a7bdfda62c8f3e76eb80c9b193b5f7313b65a4
277,10,0.18918261,0x40f770af2bab89f11d88ef212cba5fb4e8d1da6f,2017-09-15T22:17:47.000Z,0.018918261,0x40f770af2bab89f11d88ef212cba5fb4e8d1da6f,buy,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0xcc67988361ab9cf9138b299031ecb9ca46016260a49a642836b573ed13496fa1
