,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
138,792.41352843,0.3090412760877,0xf5795a017e6811bae0b4c628ad3a1a50d7c9243c,2017-09-06T23:12:11.000Z,0.00039,0xf732b16f5aee6cd2db5b30a7a3860764a48b19ff,sell,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0xcb1cb0da7c9d22dc9272638838ef4d8f77e4b9eea4c2063d03a4ef1242ea7841
139,0.00298149,0.0000011329662,0xccabaa55a67ac221108e54ad615521135f5e5afe,2017-09-06T21:32:09.000Z,0.00038,0x91474fe2592b19d14904d91edc57a81072b47998,sell,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0x28cf339e847bbc5b4e7fc5c25b8d8a64e6f1eec37f09c98cf563843e7022bb9a
140,700,0.21,0x8c299ddfed9977dca71c6c0cc9ef25086d2053bb,2017-09-05T01:08:14.000Z,0.0003,0x1fdf047bf7a114b37e7936d01e9cad754ad18803,buy,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0xebcedf3fd12650e92376bb375b2470f790193c8930238aa8a5cabaa23b707585
141,142.857,0.03999996,0xfff0905740ad6b68a5064359277c876d133252fa,2017-09-04T16:03:45.000Z,0.00028,0x0ce4b16411b408bc9f06d456175db3cc79b25299,buy,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0x9c91b9f814f04cddd3c7e0880749caf436d94e820512b3e8b1300762b1bc88a3
142,0.00163656,0.00000034531416,0xd5793048df04f90d2224706faaa76e05e2c635e6,2017-09-04T14:32:51.000Z,0.000211,0x8c59ce3748e4cb7c542b3e905725bdb5fc18152a,sell,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0x944345515d7316b5b6c5e8fe6b88f2ecde3aa2acec2424ca42a0a8b623ab689c
143,29.9072874,0.0063104376414,0xd5793048df04f90d2224706faaa76e05e2c635e6,2017-09-04T12:11:21.000Z,0.000211,0x91474fe2592b19d14904d91edc57a81072b47998,sell,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0x772771c153c280611cb00394a6853b946452222829e14f6810df2e2cedebce73
144,20,0.0056,0x7d114b5bc46a424a2818fdce8fe688ee5e8c41f5,2017-09-04T06:14:07.000Z,0.00028,0x0ce4b16411b408bc9f06d456175db3cc79b25299,buy,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0x299f1cdadac1ffbae8687ec5f8890135e84b9516f03e3c73afa66fa527097d40
145,445.02308923,0.12460646498476753,0x105662547e77e5a98b86f65044a128688cf432e6,2017-09-04T04:12:50.000Z,0.00028000000000082587,0x0ce4b16411b408bc9f06d456175db3cc79b25299,buy,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0xf54b3eba73e4f56479d67c4b372e60e649de2fb400aa023700e0dbae08a2dc91
146,3000,0.81,0x105662547e77e5a98b86f65044a128688cf432e6,2017-09-04T04:10:14.000Z,0.00027,0x0ce4b16411b408bc9f06d456175db3cc79b25299,buy,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0x7a2bbc7e0e30f3b2ede2826e12e66698409325cb19d1a266d5786b4af307edd4
147,534.05870373,0.14953643704516,0xbd55cdb442c1f5daa0c3b3521a8ce66e2174e51b,2017-09-03T18:30:13.000Z,0.00028000000000142305,0x0ce4b16411b408bc9f06d456175db3cc79b25299,buy,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0x2de5f959466749c19cb8081aadd41bbdf2234a44c5e43aef5db5547969da6d5b
148,1,0.00035,0xcc8f72d19e9af2a071421c076e4ae1ecf893d0fe,2017-09-03T08:24:33.000Z,0.00035,0x0ce4b16411b408bc9f06d456175db3cc79b25299,buy,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0x7d0843ca265d8ef35b0d0c4772be8af3e31c227b3335505be654a5b997960e26
149,1000,0.28,0xf5795a017e6811bae0b4c628ad3a1a50d7c9243c,2017-09-03T07:39:13.000Z,0.00028,0x0ce4b16411b408bc9f06d456175db3cc79b25299,buy,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0xe2aec519c56907b83d8974e3cb97aad53b0f3bbd8d1e08d1f16c782595282f73
150,450,0.09495,0x75f157da5b8fe9cc61c40e8f9ba22d99cebc55d2,2017-09-02T01:59:38.000Z,0.000211,0x32ad720c6de7941785335653b1478024d8082470,sell,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0xe38129bfa9dd7e2bb48dcc71fc3e5ba6fefdd7c3626ce5da9f4b7a3349b55742
151,56,0.014616,0xf88234df2cd4eff78d91b9ebb5f559638927dedd,2017-09-02T01:58:53.000Z,0.000261,0x32ad720c6de7941785335653b1478024d8082470,sell,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0xb93cb6ecc73ccf8f7b1ae66dfb18bc19f63c93b923ac0ebfab1370f86d7a9896
152,725,0.22475,0x7691aae774db1bb75e4df8ae656c635f49faa31b,2017-09-01T23:24:41.000Z,0.00031,0x0ce4b16411b408bc9f06d456175db3cc79b25299,buy,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0x282ceb6c82ec6bd03e40aaaa695d3114b750086532775d35e30943b0a06a989e
153,808,0.2424,0x7691aae774db1bb75e4df8ae656c635f49faa31b,2017-09-01T21:56:52.000Z,0.0003,0x0ce4b16411b408bc9f06d456175db3cc79b25299,buy,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0x53a1b5139623bddf191602a1da620f1d7f40de8717e8d9ca91d4ecea7dc4ded3
154,15.3897759,0.005386421568386431,0x32ad720c6de7941785335653b1478024d8082470,2017-09-01T20:22:48.000Z,0.0003500000002200442,0x0ce4b16411b408bc9f06d456175db3cc79b25299,buy,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0xbb7b767a4527d748356075e0a63fdefae1649e3bf2bbb3f162616bd2519769a4
155,1352.032,0.39884944,0xef4f059c9eda832c5f5a5ecc7b17cee66189d96b,2017-09-01T20:22:48.000Z,0.000295,0x0ce4b16411b408bc9f06d456175db3cc79b25299,sell,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0xdd2c99d1096a8747a1dc7486be5724f161807ac8be28de61df6d21ca66df2791
156,254.99750772,0.08389418003988,0xf88234df2cd4eff78d91b9ebb5f559638927dedd,2017-09-01T15:20:12.000Z,0.000329,0xccec7b7038524b1cb9aa90835dbc3564153c95ee,sell,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0x9e45208f7b04abfe900218297c408291806d470b0a511af40b0532ba6cb53e56
157,100,0.0295,0xef4f059c9eda832c5f5a5ecc7b17cee66189d96b,2017-09-01T11:32:55.000Z,0.000295,0xdbbae39c54992479faac890e81eb4d8579b951d6,sell,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0x4c65a4dc8b4252cc080308540313ed3166eea15c13d215b967958d147e7e9872
158,3000,0.885,0xef4f059c9eda832c5f5a5ecc7b17cee66189d96b,2017-09-01T08:39:42.000Z,0.000295,0x0ce4b16411b408bc9f06d456175db3cc79b25299,sell,0x2a05d22db079bc40c2f77a1d1ff703a56e631cc1,0x7e0a176ff7b4272356137e5840b64ceb73c9fdccee464ca345d9fd2fbf809fee
