,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
265,18000,3.024,0xe1e1d0d73eeb29d0632bc4c7871bfc74dbed0741,2017-10-13T08:30:34.000Z,0.000168,0xa4c64c96ad9800e9f39489e23fb549507c592abf,sell,0x386467f1f3ddbe832448650418311a479eecfc57,0x192bdeef5fe94363cf5c619654c102b5e4965bd56b9dda4d68f4abdc0a6792c1
266,8,0.001704,0xb09e714c55c870a569ad2751f4f97a3df204d8d3,2017-10-13T04:30:26.000Z,0.000213,0xa4c64c96ad9800e9f39489e23fb549507c592abf,sell,0x386467f1f3ddbe832448650418311a479eecfc57,0xfe27c015b554fa346318c3527b6ef63bcc72a6a155678838b82c1fbfd01777cb
267,394,0.083999958,0xf99550ba2e4117319cdb8bcb1b18c2bd94a8706a,2017-10-12T05:33:10.000Z,0.00021319786294416243,0x254fb89e4cab71708eaab16e067ca8156a38e18a,buy,0x386467f1f3ddbe832448650418311a479eecfc57,0x437866a8b61de7b7ed19f0f8ccff053ae868e79b4781d5a7abefac7fa86546b2
268,280,0.05969495420757651,0x46c24e504d8d29a34e7daa3ab20e32f6e3d5eccb,2017-10-12T00:55:35.000Z,0.00021319626502705897,0x254fb89e4cab71708eaab16e067ca8156a38e18a,buy,0x386467f1f3ddbe832448650418311a479eecfc57,0x852d828d6cbd6cdd707dd26cf3c9f63e114f516b637039841be8e369bcc405ac
269,469,0.100000092,0x87eb8e079ded802c2ee2b34af5641884ae5aec05,2017-10-11T18:48:33.000Z,0.00021321981236673774,0xd0d7c568d5bb8ef7bba5d74cb66e8208b1687e0f,buy,0x386467f1f3ddbe832448650418311a479eecfc57,0x839607aa113bace6369dc7ec4b0d4441a2ac5296bad1a1f6f0f4e71e21602364
270,3511,0.7531962784049,0xeaea4a70174112f48836e13541aa7dc4b57fc681,2017-10-11T12:55:17.000Z,0.00021452471615064083,0xd20b49a6ec078400c25d02777fd752e4d9b2ffcf,buy,0x386467f1f3ddbe832448650418311a479eecfc57,0x8ce63954f505faadd89318994e03a5cdbc3982cdc0f5b29159a6b048a11262ca
271,696,0.116232,0x9cb677f2a8daa9511ae79c2ba56395552b5d030d,2017-10-11T07:04:26.000Z,0.000167,0x9b73149133c7d34a50b6b078d1244961e3c39768,sell,0x386467f1f3ddbe832448650418311a479eecfc57,0x03b3e260bda70ca97f8c00f98c2368bc5ebac097343d5fe1dc562026a42b7020
272,930,0.19809,0xb09e714c55c870a569ad2751f4f97a3df204d8d3,2017-10-11T06:25:12.000Z,0.000213,0x9b73149133c7d34a50b6b078d1244961e3c39768,sell,0x386467f1f3ddbe832448650418311a479eecfc57,0xc7e59f2fe85213bdcada9722abb8f11be0dc760964d28bf180ca35c5626ebc1a
273,5000,1.061105,0xeaea4a70174112f48836e13541aa7dc4b57fc681,2017-10-11T05:30:08.000Z,0.000212221,0x254fb89e4cab71708eaab16e067ca8156a38e18a,buy,0x386467f1f3ddbe832448650418311a479eecfc57,0x802219d645fe4ee81c985a4f4afc45ead35f5a6e102f0aefa9fce5a8ffd044e2
274,153,0.03358685979961976,0x885dd0a8df8cbefaf7ed8b73709c00876356959b,2017-10-10T19:26:45.000Z,0.00021952195947463896,0x254fb89e4cab71708eaab16e067ca8156a38e18a,buy,0x386467f1f3ddbe832448650418311a479eecfc57,0x6fb48597358917f23c032680ee374864a59d056e41ce1554192082faf1f0ee9c
275,2000,0.43,0x885dd0a8df8cbefaf7ed8b73709c00876356959b,2017-10-10T19:25:11.000Z,0.000215,0x1fdf047bf7a114b37e7936d01e9cad754ad18803,buy,0x386467f1f3ddbe832448650418311a479eecfc57,0x0c1c45f2d0f93b4ead30901ccd9bb0bb74135e2da125190e3a23c00b6da86524
276,2500,0.5325,0x885dd0a8df8cbefaf7ed8b73709c00876356959b,2017-10-10T19:23:44.000Z,0.000213,0xf05ed348d63dd6ce2bb8d6e7f66931cf4625761e,buy,0x386467f1f3ddbe832448650418311a479eecfc57,0x4639953a7a337157292404500c62ef61c200e7387f10d59c0ac6d12897a44862
277,5000,1.0611,0x885dd0a8df8cbefaf7ed8b73709c00876356959b,2017-10-10T19:22:10.000Z,0.00021222,0x254fb89e4cab71708eaab16e067ca8156a38e18a,buy,0x386467f1f3ddbe832448650418311a479eecfc57,0xd23a841916b313b4ee3091521f4d3c866c74d381809469e899572700a9756ae3
278,4839,1.030702161,0xd0d089fe18092dcb94a1a06b2496a5b9a611d3a5,2017-10-10T17:40:07.000Z,0.000212999,0x91ab10dba1a8338277aae1b723b739eefb7ea202,buy,0x386467f1f3ddbe832448650418311a479eecfc57,0xf96324b0523723cd159dc96f5d53327cce5ab9716e381328db90136d713a6e45
279,6250,1.0625,0x7fc85f5765560a01e3a34bd3b4c00c4ee34320c1,2017-10-10T15:15:00.000Z,0.00017,0x91ab10dba1a8338277aae1b723b739eefb7ea202,sell,0x386467f1f3ddbe832448650418311a479eecfc57,0x97e3e76e15ebb84c55cf8749a3757230aff8707ca2b0e3c4e48870efd7fc7f4e
280,559,0.12281000775198157,0x885dd0a8df8cbefaf7ed8b73709c00876356959b,2017-10-10T00:22:44.000Z,0.00021969589937742678,0xbcce870909b3dbbe28f744f69b080dbdeeb7748a,buy,0x386467f1f3ddbe832448650418311a479eecfc57,0xb6f0f97d7b30acb3a76858e63c9094dee6302444647e4d60f3c86339c527ad80
281,90,0.0225,0xa68510245e2c1f04eedd2814dfb295a8a322d741,2017-10-09T23:52:49.000Z,0.00025,0x5865bb6bbd8b3147276fa51a7c6147a951e9e68d,buy,0x386467f1f3ddbe832448650418311a479eecfc57,0xb9d8a1c07070560de58c9cb21b5e6cee4c22d5b768ecc4e24cbef92c43468394
282,200,0.0700066,0xa68510245e2c1f04eedd2814dfb295a8a322d741,2017-10-09T23:43:23.000Z,0.000350033,0x254fb89e4cab71708eaab16e067ca8156a38e18a,buy,0x386467f1f3ddbe832448650418311a479eecfc57,0x9b11762370fbcb3afa57a8a556946ce9dfb351a9ad04da4a37ee4e2e157013c6
283,999,0.21932607063850246,0x2425eb8aebf46424737c6e6c1b28fdde04c8e77c,2017-10-09T22:27:39.000Z,0.0002195456162547572,0x91ab10dba1a8338277aae1b723b739eefb7ea202,buy,0x386467f1f3ddbe832448650418311a479eecfc57,0xfbeb5f089a9bc899d76a8f0f61a5fee6f9b42e594bd934aa0ba3df6d01f89448
284,4200,1.96643832,0x885dd0a8df8cbefaf7ed8b73709c00876356959b,2017-10-09T21:40:05.000Z,0.0004681996,0xbcce870909b3dbbe28f744f69b080dbdeeb7748a,buy,0x386467f1f3ddbe832448650418311a479eecfc57,0x1e40755fd7248bdddcab01f68d64cf2dbdbf972a5eeb27e7d35342dc636b18a8
285,3619,1.6947462884972437,0xa4c64c96ad9800e9f39489e23fb549507c592abf,2017-10-09T21:07:44.000Z,0.00046829132039161197,0xbcce870909b3dbbe28f744f69b080dbdeeb7748a,buy,0x386467f1f3ddbe832448650418311a479eecfc57,0xbb0e9d7be0ac33c5e7fbe2b9a30c78d3810667e7e5fd250a790c9c1a426acfa3
286,3,0.001000008,0xe985ac05f01f7fa12e3322003e88bde06e6fe042,2017-10-09T20:56:53.000Z,0.000333336,0x1fdf047bf7a114b37e7936d01e9cad754ad18803,buy,0x386467f1f3ddbe832448650418311a479eecfc57,0x23edefeb15cad4bb7f795fc062fdd3413c9d2e05d46299e6a41ee8be15f07d6a
287,272,0.059814574818064,0x2425eb8aebf46424737c6e6c1b28fdde04c8e77c,2017-10-09T20:48:58.000Z,0.00021990652506641175,0x254fb89e4cab71708eaab16e067ca8156a38e18a,buy,0x386467f1f3ddbe832448650418311a479eecfc57,0x2c6293e1dd88accb9263b9c661de05fdb3271d9a53183f6931f7b26bca477994
288,115,0.05384415,0x9b73149133c7d34a50b6b078d1244961e3c39768,2017-10-09T20:48:58.000Z,0.00046821,0xda896bd9e964386f7343414a646c8ef75d5ae009,buy,0x386467f1f3ddbe832448650418311a479eecfc57,0xfe7c6f6e8b3f9f6de95535aa1e19dca90e7e81a12669402ad2e850eaeb583cb7
289,1385,0.45022408490076277,0x9b73149133c7d34a50b6b078d1244961e3c39768,2017-10-09T20:46:25.000Z,0.00032507154144459404,0x899620c05e826188d6dbfe9cbfd142f36a0f1c6e,buy,0x386467f1f3ddbe832448650418311a479eecfc57,0x246c90788a462f7ac6c39d0c149a804e2a22da14dfcc3dab92330f4b8f45df96
290,12104,1.506960104,0x91ab10dba1a8338277aae1b723b739eefb7ea202,2017-10-09T20:46:08.000Z,0.000124501,0xade22997da05c58f2024b4242946ac0d2072e43f,sell,0x386467f1f3ddbe832448650418311a479eecfc57,0x860f63e3de542aea2325324f644cc9688efbff4168f6a6561309f63d4085a6dc
291,1500,0.2255325,0x254fb89e4cab71708eaab16e067ca8156a38e18a,2017-10-09T20:41:48.000Z,0.000150355,0xade22997da05c58f2024b4242946ac0d2072e43f,sell,0x386467f1f3ddbe832448650418311a479eecfc57,0xc1e4fd4349bac7074d8e4b7d183bc16643b7639c01c65e04c7f340392d01d92a
292,4691,0.65674,0x184ef1e47cbf50f871b91389f6ad494f4ac00680,2017-10-09T20:38:11.000Z,0.00014,0xade22997da05c58f2024b4242946ac0d2072e43f,sell,0x386467f1f3ddbe832448650418311a479eecfc57,0xde3f9a0b0df2da572b349db359c497dfc974887911568f3fdb11896182287dc7
293,2500,0.36,0xf05ed348d63dd6ce2bb8d6e7f66931cf4625761e,2017-10-09T20:37:55.000Z,0.000144,0xade22997da05c58f2024b4242946ac0d2072e43f,sell,0x386467f1f3ddbe832448650418311a479eecfc57,0x57414347ba410c1f9222baedd615ce87412b915ef16df262fb6462e4a0aaee22
294,10000,1.503504,0xbcce870909b3dbbe28f744f69b080dbdeeb7748a,2017-10-09T20:36:46.000Z,0.0001503504,0xade22997da05c58f2024b4242946ac0d2072e43f,sell,0x386467f1f3ddbe832448650418311a479eecfc57,0x233bb004b723bf3a17d6f50b37586ca0181792c12d8c4668298d649860167fe4
295,614,0.19977591509923723,0xa4c64c96ad9800e9f39489e23fb549507c592abf,2017-10-09T20:06:23.000Z,0.0003253679399010378,0x899620c05e826188d6dbfe9cbfd142f36a0f1c6e,buy,0x386467f1f3ddbe832448650418311a479eecfc57,0xf105af4376894469fc1e6bcd268d856a015832f32fd4e8cd64ed95c512336fac
296,250,0.05483325,0x8f2c05301d853f81209d0a8467bc213f58c9afc9,2017-10-09T19:50:42.000Z,0.000219333,0x254fb89e4cab71708eaab16e067ca8156a38e18a,buy,0x386467f1f3ddbe832448650418311a479eecfc57,0x7985d653fef86509ca706395a41442c0c9fea08422947500e5f68196ab64081f
297,1718,0.41233920240722166,0xfe423f6b9b3aa093cc08831d9b106027f97e132e,2017-10-09T19:37:35.000Z,0.0002400111771869742,0xbcce870909b3dbbe28f744f69b080dbdeeb7748a,buy,0x386467f1f3ddbe832448650418311a479eecfc57,0x3d28804a5b198f3bedca4b7b7ca4f06fa8bff0b605ecb302c2b62e71f4dd7bba
298,1712,0.558112,0xa4c64c96ad9800e9f39489e23fb549507c592abf,2017-10-09T19:37:35.000Z,0.000326,0xfe423f6b9b3aa093cc08831d9b106027f97e132e,sell,0x386467f1f3ddbe832448650418311a479eecfc57,0x3d28804a5b198f3bedca4b7b7ca4f06fa8bff0b605ecb302c2b62e71f4dd7bba
299,5273,1.718998,0xa4c64c96ad9800e9f39489e23fb549507c592abf,2017-10-09T19:36:43.000Z,0.000326,0x91ab10dba1a8338277aae1b723b739eefb7ea202,sell,0x386467f1f3ddbe832448650418311a479eecfc57,0x0eef8cfbd0832a26b6cc7fd52f0a41cacc82d0617a71c54c527844a2a6cc58ad
300,9970,3.24025,0xa4c64c96ad9800e9f39489e23fb549507c592abf,2017-10-09T19:35:23.000Z,0.000325,0xfe423f6b9b3aa093cc08831d9b106027f97e132e,sell,0x386467f1f3ddbe832448650418311a479eecfc57,0xddac4db913d000f216f24719bd8e0c0c331da0a2deed3b0d0ed37a687645c253
301,10000,2.4,0xfe423f6b9b3aa093cc08831d9b106027f97e132e,2017-10-09T19:35:23.000Z,0.00024,0xa19dd3af5c151be661bcd0c7146828afd49940f3,buy,0x386467f1f3ddbe832448650418311a479eecfc57,0xddac4db913d000f216f24719bd8e0c0c331da0a2deed3b0d0ed37a687645c253
302,10030,2.1999197592778335,0xfe423f6b9b3aa093cc08831d9b106027f97e132e,2017-10-09T19:34:29.000Z,0.00021933397400576604,0x91ab10dba1a8338277aae1b723b739eefb7ea202,buy,0x386467f1f3ddbe832448650418311a479eecfc57,0x766a28b76e2ed9561fff3c1843f75fba219b90a9046e730f6ea836b844e36dcd
303,9999,3.269673,0xa4c64c96ad9800e9f39489e23fb549507c592abf,2017-10-09T19:34:29.000Z,0.000327,0xfe423f6b9b3aa093cc08831d9b106027f97e132e,sell,0x386467f1f3ddbe832448650418311a479eecfc57,0x766a28b76e2ed9561fff3c1843f75fba219b90a9046e730f6ea836b844e36dcd
304,9999,3.09969,0xa4c64c96ad9800e9f39489e23fb549507c592abf,2017-10-09T19:33:47.000Z,0.00031,0xfe423f6b9b3aa093cc08831d9b106027f97e132e,sell,0x386467f1f3ddbe832448650418311a479eecfc57,0x11e0e4b4a782e77ac0b699a34e845b20312de7816175a002de34f973bf48faa5
305,10030,2.1999197592778335,0xfe423f6b9b3aa093cc08831d9b106027f97e132e,2017-10-09T19:33:47.000Z,0.00021933397400576604,0x91ab10dba1a8338277aae1b723b739eefb7ea202,buy,0x386467f1f3ddbe832448650418311a479eecfc57,0x11e0e4b4a782e77ac0b699a34e845b20312de7816175a002de34f973bf48faa5
