,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
106,99.417995,0.12733953889575,0xe17488dbe43d43fa5684a66f39a10fffb4d44bc7,2017-10-29T13:13:26.000Z,0.00128085,0x583b640795999aa2bb22c1a62a91336ff9d325bb,sell,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x9728c17851f81ae4b79b682c50bf8a332baea8586f2ed6e21f3d2dd684a89d99
107,27.582005,0.03532841110425,0xe17488dbe43d43fa5684a66f39a10fffb4d44bc7,2017-10-29T12:51:56.000Z,0.00128085,0x273a5d3e6721b9f5c1a6474f560c1334c63dda01,sell,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0xecde036c832d187da0107910039da9c790c677a120ebe47fa65775fdfc4afcda
108,27.665,0.033059675,0x273a5d3e6721b9f5c1a6474f560c1334c63dda01,2017-10-29T12:51:56.000Z,0.001195,0xb2259cf4a0e3468a3f8f07d75216df27372e1a91,buy,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0xecde036c832d187da0107910039da9c790c677a120ebe47fa65775fdfc4afcda
109,100,0.1195,0x7a77d16b1314ad3d106c0ad564a044fc0fc86383,2017-10-29T12:23:27.000Z,0.001195,0xb2259cf4a0e3468a3f8f07d75216df27372e1a91,buy,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x3e46ae5535d5392eea520e92c8501f293a4ed52b9d8b83dedeb58eec450b81c4
110,100,0.1195,0x48ccb053d10eff2ea1f50466e194551e6bb356bb,2017-10-29T11:19:25.000Z,0.001195,0xb2259cf4a0e3468a3f8f07d75216df27372e1a91,buy,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x19fd4b18848053bfbbd59f6b20d4628fa506f3e23f003315b8319d0c07c1c9d8
111,200,0.228,0x0bbb57db57004f00d88a6d115689eb0b645a0f0e,2017-10-29T08:31:09.000Z,0.00114,0xb2259cf4a0e3468a3f8f07d75216df27372e1a91,sell,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0xe329e3d8e660cfb8aa1fb7aa10916df44d629c94c76ff2ef5d7ccf6927d13f39
112,245,0.279300245,0xcb5af8f7e1c95aeb566cf675456f7be8965bd292,2017-10-29T08:30:16.000Z,0.001140001,0xb2259cf4a0e3468a3f8f07d75216df27372e1a91,sell,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x2fe7dd25739076fa217a078ade192b5a0392d70ba3dbe69dd2dc923a33a1623c
113,20.34255,0.02441099897235,0x254b7ca28b2187527b2ec194fc5746e0dfafe0af,2017-10-29T06:25:32.000Z,0.001199997,0xed7f4d43a68a1353004159aa48fcf79e23b5b75f,buy,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x4a8209afc04f7ec6c52425e100d1393df129a23e13bb0812e00f3653bbf6287e
114,855,1.025997435,0x0068e91105b0d2c52de69c6efb6329b66b1cdac5,2017-10-29T06:05:45.000Z,0.001199997,0xed7f4d43a68a1353004159aa48fcf79e23b5b75f,buy,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0xb1dadc2837146ac5a078329970eb1fd8bf00dc29a1d2547bd827849e516fe292
115,2028.58155969,2.46,0xff4482de17e729e19d75d70fc005f2e4ba75905f,2017-10-29T05:59:13.000Z,0.0012126700000052882,0xa32f766fb9f23512aa122cf91bdb4ed960875ccb,buy,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x0b3f14ffb007ae70beb73c87f2e1d7855f639c77a1a478cd9dbd4a485f469a9f
116,810,0.972,0x0068e91105b0d2c52de69c6efb6329b66b1cdac5,2017-10-29T05:57:43.000Z,0.0012,0xbc591ebbc0fb9a0933b018fe86e1e3f4debf5a6b,buy,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0xb8d9e63fd50d5c6eef971fb55d2359dce662a1b72a4adc3ca22a2b2620191175
117,75,0.09,0x515439183bb587d351b89455db6286864092bb6d,2017-10-29T05:52:00.000Z,0.0012,0xbc591ebbc0fb9a0933b018fe86e1e3f4debf5a6b,buy,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x7ae556e8f94d9fed6acd2bacac5967c2f0def7eb5a13e4c0fcc8c8a1fd2358da
118,100,0.12,0x515439183bb587d351b89455db6286864092bb6d,2017-10-29T05:50:58.000Z,0.0012,0xbc591ebbc0fb9a0933b018fe86e1e3f4debf5a6b,buy,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x900c2811f493527e2baf5973a5dee11039efae79318991279a3083776e00292f
119,115.478,0.131413964,0x515439183bb587d351b89455db6286864092bb6d,2017-10-29T05:49:46.000Z,0.001138,0xa7d3aa01d021c362143422e32c099a34d5fbe320,buy,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x187a66e5431be7ce746f09b50879894eb5a616016a87d99f3b4cd07959dd7481
120,261.1166918,0.29715079527415766,0xe2eabfc1e89a462bbd2ba188cd8a9591a9a0d04e,2017-10-29T05:47:01.000Z,0.00113800000002205,0xa7d3aa01d021c362143422e32c099a34d5fbe320,buy,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0xb37a29c8f78d37e1ba43f33fccc74cf8edb9f64018ff85789568d8cf8ae92716
121,449,0.51186,0xff4482de17e729e19d75d70fc005f2e4ba75905f,2017-10-29T05:41:58.000Z,0.00114,0x46371f0751e243fef7b626031cffb8489d47e6c0,buy,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x50b3fea470838abb437cec5709e2345713687eb845dc627462509c750007fa55
122,3039.40503792,3.4588429331559176,0xa32f766fb9f23512aa122cf91bdb4ed960875ccb,2017-10-29T05:37:58.000Z,0.001138000000000973,0xa7d3aa01d021c362143422e32c099a34d5fbe320,buy,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x6648b7b1998b7b1010cbad94120b1858d1b80f3503f2504ce7039ac32c4b7450
123,995,1.0746,0xa7d3aa01d021c362143422e32c099a34d5fbe320,2017-10-29T03:24:30.000Z,0.00108,0xa32f766fb9f23512aa122cf91bdb4ed960875ccb,sell,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0xa10a6afe7084322dfdb228f73c59abbf6ce76e68bdf17cdeadc0e3b1fbd47a9a
124,244.152,0.2563596,0x45caa4a8a14744c378673153020bfe09e9eb8811,2017-10-29T02:20:06.000Z,0.00105,0xa36334b0909ab194b9ddb9689bfde7f6b2332220,sell,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0xa3e7e599b9a38817efe2df364ab2632eafd127412097370f2c2d26b07f7a2bd4
125,248,0.260400248,0x036c13cfa0f7f37f864872e10f32209944490c53,2017-10-29T02:19:30.000Z,0.001050001,0xa36334b0909ab194b9ddb9689bfde7f6b2332220,sell,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x5f84c829eba243040ff5a5fe5692000058f93ca0891158ebc0916fb5c21f8a48
126,70.44999999,0.0799987930001935,0x9de0b7d6cdda7da38b0a4e08cd4d9fdfe73b1922,2017-10-28T22:15:43.000Z,0.0011355400001639305,0xa32f766fb9f23512aa122cf91bdb4ed960875ccb,buy,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x258decbc2c6fcbb68825d1a0b093680bad39efc8e19aeb6a16809d354687a0c7
127,0.43973478,0.0005,0x34f9560c63078eb61872a4dc2ccd20e21c34feaf,2017-10-28T20:18:50.000Z,0.0011370490185015614,0xed7f4d43a68a1353004159aa48fcf79e23b5b75f,buy,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x7fdad45481d14c1c2f049b88d47ad694de7d864479a37bd8e0684c2269eb8441
128,99.22938889,0.10637390489008,0xdcdbb380953c9cfa4f51a8d9f80d88b9a362e707,2017-10-28T20:18:41.000Z,0.001072,0x01ac7aef192ee2637afa390c4fbcfc92a00604a6,sell,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0xeac5eee130ad4c53b96a523ba192844ba74eb1c0775e1851d1b14eb47283688b
129,0.43973478,0.0005,0xe444a40689f51f63bcd29910622035707d533d29,2017-10-28T20:15:30.000Z,0.0011370490185015614,0xed7f4d43a68a1353004159aa48fcf79e23b5b75f,buy,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x5b8f32ef641e1229faf8c3c595df487d120bb23da74be5b73dd10300e5688ea5
130,185,0.19795,0xbf88f7d8b6a8f0bb08e37013f2f20c4c6723e724,2017-10-28T20:12:47.000Z,0.00107,0x01ac7aef192ee2637afa390c4fbcfc92a00604a6,sell,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x356b132afe7435653b8deeedbf135022a98f863fb2ef01cd2257d798d55e9631
131,928.33499999,0.99517511998928,0x3de3ab58abe047314c5ae4408c3a85e057dbeddc,2017-10-28T19:17:55.000Z,0.001072,0xa32f766fb9f23512aa122cf91bdb4ed960875ccb,sell,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x3a48bf477387f2ddb2ffb5822aa2d0cad5b34dab316f80248aca2936c37a3720
132,450,0.51299955,0xed6a80ffccb7f0b2004ea1f51507183c9cd4c678,2017-10-28T18:51:53.000Z,0.001139999,0xed7f4d43a68a1353004159aa48fcf79e23b5b75f,buy,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x0bda26f56a0f490dfd50f8f940a5b02c1f93a06db6dcf3f966d074937ba89805
133,500,0.5699995,0xcc0334c1b0f87627a003525b844b034def012eb3,2017-10-28T17:41:37.000Z,0.001139999,0xed7f4d43a68a1353004159aa48fcf79e23b5b75f,buy,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x6e848cf371615f34bef713aeb037dcf8a9d25ada7bced8a4b0b879969b26a616
134,524.99999999,0.5961742500030243,0x107d35bdbb393d33d6d9ce4127883b057b8e6187,2017-10-28T17:21:57.000Z,0.0011355700000273902,0xa32f766fb9f23512aa122cf91bdb4ed960875ccb,buy,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x33cac1f64a720c5e12a083bc9389f9c6b06c6b4fc4a3d696a6745f187850c0dd
135,76.90776187,0.08244512072464,0xdcdbb380953c9cfa4f51a8d9f80d88b9a362e707,2017-10-28T17:05:40.000Z,0.001072,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,sell,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x41be8bd46024d5200b872842306caf1cde6177cc253f64afb8ebad4cbb4e3db4
136,299.99999999,0.34067700000113843,0xb6307dcae90864128cd46f3d33055981814373d6,2017-10-28T16:55:52.000Z,0.0011355900000416478,0xa32f766fb9f23512aa122cf91bdb4ed960875ccb,buy,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x75dce409d9ff15ddebd2761155553c323e07e7797eee3834fa37dd001a5f919f
137,425,0.484499575,0x99afc5404521d1ac21fbf1850c83b3837e77dcd6,2017-10-28T15:34:34.000Z,0.001139999,0xed7f4d43a68a1353004159aa48fcf79e23b5b75f,buy,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0xfc08d8230026c1f2ea7edcf371876dd884ce31566ffeb289322a474f1528d3af
138,300,0.3419997,0x978aa22ef9b02190b90ebc276deb37e626a32f88,2017-10-28T15:16:22.000Z,0.001139999,0xed7f4d43a68a1353004159aa48fcf79e23b5b75f,buy,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x7a913a95f15a7574bdba2c58ce90a645517b493ca51184bef7f67fc39ddb1f02
139,966.99999999,1.0994693300037721,0x43713ddd3181102eb9af3c818be91b0f4932763b,2017-10-28T13:34:04.000Z,0.0011369900000156587,0xa32f766fb9f23512aa122cf91bdb4ed960875ccb,buy,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x2b7446850fb738e48f6659cb82233b57dfc4de8d01f1507d68614b24b4167be3
140,33,0.037455,0x43713ddd3181102eb9af3c818be91b0f4932763b,2017-10-28T13:26:12.000Z,0.001135,0xfbf7dc0756a9768d0c71aea5f8421f3b1eaee7d1,buy,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x7897f017acb8b08b134b34df647ce0fc4ecd413ba8478e10fe48f8e55faab4b4
141,5,0.005675,0xf00118adac77d70abb28b6b27cb8f18a6d62750c,2017-10-28T12:21:53.000Z,0.001135,0xfbf7dc0756a9768d0c71aea5f8421f3b1eaee7d1,buy,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x183f7a19562539ee022499f37505c4dd2fbb985ad7795cdbf065ebeff1faddb0
142,45.63657237,0.05188969552098866,0x0b7fd00a8290dbd03a18b1924a8c7ef40ae7068e,2017-10-28T11:22:36.000Z,0.001137020000106302,0xa32f766fb9f23512aa122cf91bdb4ed960875ccb,buy,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0xd5dcea891fb1e9255555380f02ff8cdd5de02db3eef64e8323d92f0ab4a6d4d9
143,499.99999999,0.5685100000014297,0xb4af0f3caf35703a52b44ad40c043494adc7531c,2017-10-28T11:19:51.000Z,0.0011370200000255996,0xa32f766fb9f23512aa122cf91bdb4ed960875ccb,buy,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x599b21abc3f914cb78dea6c64364980c7bc0704361bdd11324024ebc67b73cd5
144,443.45281972,0.5055357710372619,0x0b7fd00a8290dbd03a18b1924a8c7ef40ae7068e,2017-10-28T11:18:28.000Z,0.0011399990000209304,0xed7f4d43a68a1353004159aa48fcf79e23b5b75f,buy,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0xdbc51b1966148ee205b494b075bdc59cbbc26e6e96cf070865314973598ef6c8
145,100,0.114,0x4b098cf1624c09f41f3ba7a433fe0b669e4f188c,2017-10-28T04:31:17.000Z,0.00114,0x46371f0751e243fef7b626031cffb8489d47e6c0,buy,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x253036d2d49b8f67c3783343848f817e9df91cd1afb9d41a4b3a18a50013813a
146,282,0.33557718,0x8c5a957ae2c4a4998c9eca3dd287c3ee1d2aec68,2017-10-28T02:33:44.000Z,0.00118999,0xed7f4d43a68a1353004159aa48fcf79e23b5b75f,buy,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0xe9ab36f647b277878d6648ae348b3b9e4077b70fbabeb4e69374301591d96f46
147,795.99999999,0.9487842399880806,0x3dcbeafd4507f5a241ee6832090c7e3921fde7c2,2017-10-28T01:25:39.000Z,0.00119194,0xa32f766fb9f23512aa122cf91bdb4ed960875ccb,sell,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0xd944d82d7e047c2a86cf5887a9d1bf8f5c4ef6f53c3f1948d4d9ea3c0dff46ff
148,512.10036143,0.5325843758872,0x0b7fd00a8290dbd03a18b1924a8c7ef40ae7068e,2017-10-28T00:07:30.000Z,0.00104,0x9778550d76b07ac9f5e57392f68ecdf6efc1774e,sell,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x9a5dce2972c7bb35392fef30bef45be490041a5451fd10cc1aa744d459480678
149,2000,2.060204,0xed7f4d43a68a1353004159aa48fcf79e23b5b75f,2017-10-28T00:05:34.000Z,0.001030102,0x9778550d76b07ac9f5e57392f68ecdf6efc1774e,sell,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x9c05fea015f6c40701bae88f4be573f4d5f0a5c00ceb7722dd669da63147991c
150,1000,1.040001,0xed7f4d43a68a1353004159aa48fcf79e23b5b75f,2017-10-28T00:05:10.000Z,0.001040001,0x9778550d76b07ac9f5e57392f68ecdf6efc1774e,sell,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x11388402da7f15031abc317a24788e4ae4ea836026065fbed537f64ac5fa7974
151,2669.34975488,2.749737222748211,0x7b6b2f3c88ce2ecedc01c545f13faf36034d772f,2017-10-28T00:04:50.000Z,0.001030115,0x9778550d76b07ac9f5e57392f68ecdf6efc1774e,sell,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0xe00fc2c589a52a3c1b4a03c41c1b4fe6a1783e48aa2408498fd9d5816582e313
152,1830.65024512,1.8857802772517889,0x7b6b2f3c88ce2ecedc01c545f13faf36034d772f,2017-10-27T23:57:37.000Z,0.001030115,0xa32f766fb9f23512aa122cf91bdb4ed960875ccb,sell,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0xe3def6a1aaea77f44c578fbb1bc53e60e59b1bd0ceeeb45b565792faa69c2916
153,1499.99999999,1.7953350000060464,0x70d692072e72e1b4b26b01be1541cb46af42d8cb,2017-10-27T21:23:58.000Z,0.0011968900000120103,0xa32f766fb9f23512aa122cf91bdb4ed960875ccb,buy,0x41e5560054824ea6b0732e656e3ad64e20e94e45,0x703ec595216ec9671c0bedbb23f15abe9b3b0026bbf12d84d8190afb279e9ddb
