,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
30,6969,0.05568231,0xf382c75c7edaf46a12b918128174cbf83a08f0d3,2017-11-01T17:03:57.000Z,0.00000799,0x2d0c0bc3ea6cb2039c0fc447f63727ee315c2748,buy,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0x6d36ffedb862077bab2c30b1a919956481d1452cbb51b3c27da64facd6556535
31,8972.1862227,0.0538331173362,0x1bec77791f53d5c6d59b5dd721d171aeeb49d7e5,2017-11-01T16:57:27.000Z,0.000006,0x7e20a4b16244f9f10f1f2b400eba8abf5568d46e,sell,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0xf8c160b3ea1d2297168f8fc552b4652111e84595efffd5671ae9414a7925228d
32,3000,0.0291,0x50cdf83dfc4443ffbd3b1d3f839d9565133086af,2017-11-01T16:06:59.000Z,0.0000097,0x78a4cc57929c751652270ebad9970f5b84a2f884,buy,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0xd10a8eb6f4605ef7b6a97596aac527827a3916513a958ef019ab4b761ef1c851
33,514411.80583191,4.984650398511215,0x5d911143b84df48302b8f7e2933c684ca4bfff4d,2017-11-01T16:06:21.000Z,0.00000969000000000001,0x50cdf83dfc4443ffbd3b1d3f839d9565133086af,buy,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0xcdaebbd7f82fd065b32355ce32a7991ac9e9a452bc999ac213232e8d2f75c408
34,40000,0.24,0x1bec77791f53d5c6d59b5dd721d171aeeb49d7e5,2017-11-01T15:58:28.000Z,0.000006,0x50cdf83dfc4443ffbd3b1d3f839d9565133086af,sell,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0xdb8dbec67a2f1050502624d5c291e38b12c7f4d0a18bc720552d87506f2dc482
35,30000,0.18,0xc3680c73935e4bd4e1cbe85a77ab6946a5bdfd15,2017-11-01T13:36:36.000Z,0.000006,0x6ea314700745ea32544837a3819d4fc09174979c,sell,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0x7210b4956b618814577beaa590090ee7d31d3b0ef9aa8e1088441e7c5f611d85
36,20000,0.122,0x6917383c86c9923aad3ec3ac2525d0bf7329e146,2017-11-01T13:34:09.000Z,0.0000061,0x6ea314700745ea32544837a3819d4fc09174979c,sell,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0xaf640b669a7447dc0ad84a1aef25cc6e7933d2dcf8172ca9f5640156e3f06baf
37,10000,0.067,0x508e4a96dab9bd044d0bb654d623c4ef663dfc35,2017-11-01T13:31:15.000Z,0.0000067,0x6ea314700745ea32544837a3819d4fc09174979c,sell,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0xb1244993e2a3921b8e03d7c516879a862cc03768c67398e1b7ece306b7fe5c5d
38,10000,0.066,0x508e4a96dab9bd044d0bb654d623c4ef663dfc35,2017-11-01T13:31:01.000Z,0.0000066,0x6ea314700745ea32544837a3819d4fc09174979c,sell,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0x98a8afd85a076563f99cac10afb58912454f62ad39ca1fc3b26a3f89eb94c81b
39,6969,0.047173161,0x2d0c0bc3ea6cb2039c0fc447f63727ee315c2748,2017-11-01T13:29:09.000Z,0.000006769,0x6ea314700745ea32544837a3819d4fc09174979c,sell,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0x155263e6f00d1d83800efb7e9bfd1c52882cdccee72a3fc7e3d490b866a6d81a
