,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
34,33,0.1089,0x8883aa40364c0080edabb6ad3661903039bd42b5,2017-10-25T07:37:08.000Z,0.0033,0x9173e470d127e2311fe72101e7414e34b8b00fe2,buy,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0xac0b1b8c83a45e8b1d3a5717659d7de239e742cb9c23a2c1c8d0b8103b394e8a
35,43,0.14061,0x8883aa40364c0080edabb6ad3661903039bd42b5,2017-10-25T07:36:07.000Z,0.00327,0x9173e470d127e2311fe72101e7414e34b8b00fe2,buy,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0xdc82a099c68b5e5dc52b85ea6106ad2a4ad843681147f3461b33041983dcc17a
36,47,0.15275,0x8883aa40364c0080edabb6ad3661903039bd42b5,2017-10-25T07:34:36.000Z,0.00325,0x9173e470d127e2311fe72101e7414e34b8b00fe2,buy,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0x4e1de510603adeb905144fdb29869b32a391e794dad57061b583c00a6d04a9a0
37,55,0.176,0x8883aa40364c0080edabb6ad3661903039bd42b5,2017-10-25T07:33:46.000Z,0.0032,0x9173e470d127e2311fe72101e7414e34b8b00fe2,buy,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0xcdbcf81d0a51cdc76fd4aa6c43901821dec9e9af3915ae8eb2e266a7dfb95932
38,49,0.1568,0x9173e470d127e2311fe72101e7414e34b8b00fe2,2017-10-25T07:31:35.000Z,0.0032,0x8883aa40364c0080edabb6ad3661903039bd42b5,buy,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0x5f937acf0fc9c7e14c0216045942ad6c2fbf526e964fe21f71218745b58449b6
39,53,0.1643,0x9173e470d127e2311fe72101e7414e34b8b00fe2,2017-10-25T07:31:12.000Z,0.0031,0x8883aa40364c0080edabb6ad3661903039bd42b5,buy,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0xcdbcade1573d33b53b5bfe3de1d1f9b9f4172b7c1983d6c4c25c195701aacd55
40,37,0.1184,0x9173e470d127e2311fe72101e7414e34b8b00fe2,2017-10-25T07:28:38.000Z,0.0032,0x8883aa40364c0080edabb6ad3661903039bd42b5,buy,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0x0534944a78177329985ba2723c8fec9b794cb886ab9c7794b727a50b0aec4ed5
41,29,0.09425,0x9173e470d127e2311fe72101e7414e34b8b00fe2,2017-10-25T07:27:34.000Z,0.00325,0x8883aa40364c0080edabb6ad3661903039bd42b5,buy,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0xb571e89d22e527feca19863c445ab3719f3a4eb309b87c25b7e0e816b496ded0
42,41,0.1312,0x9173e470d127e2311fe72101e7414e34b8b00fe2,2017-10-25T07:26:10.000Z,0.0032,0x8883aa40364c0080edabb6ad3661903039bd42b5,buy,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0xdf7e81133d4ee7595738b0ef492a839ce7d15e7d9bbb431634001a43313ebd13
43,38,0.12008,0x9173e470d127e2311fe72101e7414e34b8b00fe2,2017-10-25T07:25:11.000Z,0.00316,0x8883aa40364c0080edabb6ad3661903039bd42b5,buy,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0xfbc0afe47005035d745f45f0d074c884097a65ef41e840c6b85395c62033fc03
44,27,0.0864,0x8883aa40364c0080edabb6ad3661903039bd42b5,2017-10-25T07:23:56.000Z,0.0032,0x9173e470d127e2311fe72101e7414e34b8b00fe2,buy,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0xde039d7afbb67a919ebe316e0c5109f8a5497f281e10abcec5fb9961ea92b05e
45,61,0.19215,0x8883aa40364c0080edabb6ad3661903039bd42b5,2017-10-25T07:23:20.000Z,0.00315,0x9173e470d127e2311fe72101e7414e34b8b00fe2,buy,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0x14e5922200caa67e52dc2063d99ec35c1e5ae8f57b0814b89df7e09801b84377
46,53,0.1643,0x8883aa40364c0080edabb6ad3661903039bd42b5,2017-10-25T07:21:59.000Z,0.0031,0x9173e470d127e2311fe72101e7414e34b8b00fe2,buy,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0x752cefe2f8f49cf99eeb3a266149e84856da1af1351b21897ab9dc1a0d64d0bd
47,47,0.1551,0x8883aa40364c0080edabb6ad3661903039bd42b5,2017-10-25T07:19:18.000Z,0.0033,0x9173e470d127e2311fe72101e7414e34b8b00fe2,buy,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0xe3e405be78d5f10fbaeab4f8e0b18e709992c0a9bab81df3cfc6e5867c0106e2
48,450,1.215,0x9f4fbcf0c4448a58fc59972e54fae6a6156f6e5c,2017-10-25T07:17:31.000Z,0.0027,0x8883aa40364c0080edabb6ad3661903039bd42b5,buy,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0x95965e721c518973813d23317e3372fba667c3f2b8fd1ae75f75196091639ad3
49,36,0.1115387349217426,0x8883aa40364c0080edabb6ad3661903039bd42b5,2017-10-25T07:08:54.000Z,0.003098298192270628,0x9173e470d127e2311fe72101e7414e34b8b00fe2,buy,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0xafb1fb314ccaa539f144ea8d719bb138b9f8aeddd1ad67e08401ca4fb257d065
50,39,0.101439,0x8883aa40364c0080edabb6ad3661903039bd42b5,2017-10-25T07:06:28.000Z,0.002601,0x9f4fbcf0c4448a58fc59972e54fae6a6156f6e5c,sell,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0x77c11cb0e53846d891f4e3ffad15c635d742591a1735e41e8366eca330833156
51,44,0.114488,0x8883aa40364c0080edabb6ad3661903039bd42b5,2017-10-25T07:05:51.000Z,0.002602,0x9f4fbcf0c4448a58fc59972e54fae6a6156f6e5c,sell,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0x3780ab433a8c58b8ff93c046c71342642f28508bcf7f1038e4f7f37f6c557bd7
52,51,0.132753,0x8883aa40364c0080edabb6ad3661903039bd42b5,2017-10-25T07:04:48.000Z,0.002603,0x9f4fbcf0c4448a58fc59972e54fae6a6156f6e5c,sell,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0x04d6f7ef676a81306acc52fff36c0aa144037c88c34db05257ec497084b19df0
53,1,0.00266,0x0249924245a19aa2d7f5ddb0739a7132b7d094ab,2017-10-24T23:52:14.000Z,0.00266,0x9f4fbcf0c4448a58fc59972e54fae6a6156f6e5c,buy,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0x84e060d2ad9ba66497cb02c14b5dbde75e9ee238cf9cc0f2769dcddd0aebac9e
54,69,0.18423,0x1d5321e125f6c7079a716705541c7b371ca79e69,2017-10-24T10:47:03.000Z,0.00267,0x9f4fbcf0c4448a58fc59972e54fae6a6156f6e5c,buy,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0xb663e4778b1c346e8cdff729ba0cee1fd989a294c3ddfdea69a2b7b00b688f96
55,68,0.1904,0x8883aa40364c0080edabb6ad3661903039bd42b5,2017-10-24T10:47:03.000Z,0.0028,0x1d5321e125f6c7079a716705541c7b371ca79e69,sell,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0xb663e4778b1c346e8cdff729ba0cee1fd989a294c3ddfdea69a2b7b00b688f96
56,79,0.21093,0x1d5321e125f6c7079a716705541c7b371ca79e69,2017-10-24T10:45:55.000Z,0.00267,0x9f4fbcf0c4448a58fc59972e54fae6a6156f6e5c,buy,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0x6f6cc02cf09b48158d7696209277b46cfc5269acf5f44d3bf1e6418e9910a709
57,78,0.218478,0x8883aa40364c0080edabb6ad3661903039bd42b5,2017-10-24T10:45:55.000Z,0.002801,0x1d5321e125f6c7079a716705541c7b371ca79e69,sell,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0x6f6cc02cf09b48158d7696209277b46cfc5269acf5f44d3bf1e6418e9910a709
58,97,0.3007,0x8883aa40364c0080edabb6ad3661903039bd42b5,2017-10-24T10:38:44.000Z,0.0031,0x9173e470d127e2311fe72101e7414e34b8b00fe2,buy,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0x8be0bec9ac681a898024866aacc6d1565a97f5cd22ef45c578dcbff9cd067ecd
59,99,0.305415,0x9173e470d127e2311fe72101e7414e34b8b00fe2,2017-10-24T10:36:13.000Z,0.003085,0x8883aa40364c0080edabb6ad3661903039bd42b5,buy,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0x23070475357f16fda5a1ff6ca4056f2217713dacaa46fd42db243fdf2131401e
60,99,0.305415,0x9173e470d127e2311fe72101e7414e34b8b00fe2,2017-10-24T10:35:59.000Z,0.003085,0x8883aa40364c0080edabb6ad3661903039bd42b5,buy,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0x23070475357f16fda5a1ff6ca4056f2217713dacaa46fd42db243fdf2131401e
61,35,0.10815,0x8883aa40364c0080edabb6ad3661903039bd42b5,2017-10-24T10:28:51.000Z,0.00309,0x9173e470d127e2311fe72101e7414e34b8b00fe2,buy,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0x93357ef997398ff20fe272016a4467d42b6cad074937a9cd644a5e16715c6900
