,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
100,100,0.02,0x88f96a90b7358080eac6b5f093b9daef64b46d85,2017-10-24T07:01:02.000Z,0.0002,0xe7f6019bc38ebc35c856e4c064c8f473311aa50d,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0xd22ba221a9bf5bcaf016518f6633c469c53b52150128ae59dccdd4c4a4239279
101,84.39906232163685,0.01687981246432737,0x88f96a90b7358080eac6b5f093b9daef64b46d85,2017-10-24T06:55:48.000Z,0.0002,0xe7f6019bc38ebc35c856e4c064c8f473311aa50d,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0x7ae0b280d2bc6acea1f2f9fc376748cbd7af15c7b46e12eb7ce833d000719068
102,1900,0.38,0x88f96a90b7358080eac6b5f093b9daef64b46d85,2017-10-24T06:54:23.000Z,0.0002,0xe7f6019bc38ebc35c856e4c064c8f473311aa50d,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0xec03842ae29da6668dd97fcad582d6873b0f3d52a3b36bd2ab38cc3584af7192
103,3000,0.6,0x88f96a90b7358080eac6b5f093b9daef64b46d85,2017-10-24T06:36:31.000Z,0.0002,0xe7f6019bc38ebc35c856e4c064c8f473311aa50d,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0xf5d02db11f01efcbc8a0c8c393da6aac963ad51614aa3272ad9b6bc1ac20b1a0
104,2000,0.4,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,2017-10-24T05:48:17.000Z,0.0002,0xe7f6019bc38ebc35c856e4c064c8f473311aa50d,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0x1f0eed8a232c2c6de26d4638dde24f965182b14d857be1833087eaa3848e00aa
105,10000,2,0xe7f6019bc38ebc35c856e4c064c8f473311aa50d,2017-10-23T16:30:18.000Z,0.0002,0xe7f6019bc38ebc35c856e4c064c8f473311aa50d,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0x531d2385adb5d8cd71870bb44696533f170594df39f9422341334345b6fbd8f0
106,5000,1,0xd44fb4855f37f3988086c46e8eee730ec30ac04a,2017-10-23T14:23:50.000Z,0.0002,0xe7f6019bc38ebc35c856e4c064c8f473311aa50d,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0x6ab757ecff40b72271a6229c9099be53a99abcdb2238a999103d5e67b8d52900
107,5000,1,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,2017-10-23T10:35:13.000Z,0.0002,0xe7f6019bc38ebc35c856e4c064c8f473311aa50d,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0x50552ba0244b2aaadd0914d99f96f301fc20d37dbc82e0dc4e06e9dc77aee42b
108,9969.095803010667,1.9938191606021334,0x1e4a7832a4f589fb9c12e88a5aa8fbfd7ed077aa,2017-10-23T08:06:20.000Z,0.0002,0xe7f6019bc38ebc35c856e4c064c8f473311aa50d,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0xcab070bc4a179edac8fa999dfa5e8649da8c4a32e75027f48f7573b881d6905a
109,0.000001809589935,0.000000000361917987,0x1e4a7832a4f589fb9c12e88a5aa8fbfd7ed077aa,2017-10-22T14:37:16.000Z,0.0002,0xe7f6019bc38ebc35c856e4c064c8f473311aa50d,buy,0xb17df9a3b09583a9bdcf757d6367171476d4d8a3,0x185059d126239812fb664ba5307a4eec15a269efe4f4733e1fc45418b30c609d
