,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
81,384,0.0005,0x16e5d97bbc92417e051e3b2cabfbf8ceea2acb9c,2017-10-22T01:45:35.000Z,0.00000130208333333333,0x1e71d58dbce68549948bdbd7b026501c4e17231e,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0x4279fec7b7533800d7bb452f17daee757e56c99a49d84574229b502301808095
82,50000,0.03505,0xe5113b174ce44a53f320d7988212cea10ffaa8f7,2017-10-22T00:26:56.000Z,0.000000701,0x80bcca66f237e64a65e28e4eff02e1729ce7a22a,sell,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0x1861ac529f4657923677314f4e6d01e2047e47337640400d4b14c9e36ceb15b1
83,49000,0.0441,0xe5113b174ce44a53f320d7988212cea10ffaa8f7,2017-10-22T00:12:31.000Z,0.0000009,0x1e71d58dbce68549948bdbd7b026501c4e17231e,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0x1efbb7153e565f63606c29629594465805868ac2d09b1262d9593920fdb315e7
84,49845,0.029907,0x1e71d58dbce68549948bdbd7b026501c4e17231e,2017-10-21T17:54:54.000Z,0.0000006,0x3e7d005ed164cc1b2066279cf625a0960281dfb2,sell,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0x41f879f35b91e3c8f9a0a7a1b7867d2f4f6c5245fe570c9aaed3e6fa8577ebf6
85,300000,0.18,0x80bcca66f237e64a65e28e4eff02e1729ce7a22a,2017-10-21T16:08:53.000Z,0.0000006,0x374c5caa53a1418113f9b96098ad631678b864f8,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0x48e88b606b78fa5145e1b9389519b6acdf00461366bdbb0be66fd649e9ba8f58
86,500000,0.3,0x80bcca66f237e64a65e28e4eff02e1729ce7a22a,2017-10-21T16:03:55.000Z,0.0000006,0x374c5caa53a1418113f9b96098ad631678b864f8,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0x4d5bfb9d0f61a8b99741474811c5ec8e89a47557a000c6c1f87451b6b4b6a6a1
87,700000,0.42,0x67c8d4cfa960edeef6bcae17582f95ed56cdc1f2,2017-10-21T14:05:04.000Z,0.0000006,0x374c5caa53a1418113f9b96098ad631678b864f8,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0x3c29d9a135e48ac2316184fd082358e5a6329a8ab5534e0aa01d741ec70b44c7
88,10000,0.1999,0x67c8d4cfa960edeef6bcae17582f95ed56cdc1f2,2017-10-21T14:00:49.000Z,0.00001999,0x30cc7963fc6d28b659060f6df9087fe5b3a12007,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0x4bdd0ac5dce91fba64260d79a877f3a1d9cbbfec91890fa21bae8ddcdba710b9
89,50000,0.095,0x67c8d4cfa960edeef6bcae17582f95ed56cdc1f2,2017-10-21T14:00:30.000Z,0.0000019,0x1e71d58dbce68549948bdbd7b026501c4e17231e,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0x3710d5011c9cc64e5d1d37e4fb443731ca49a1319548bddecb751ae0643303b8
90,50000,0.06,0x67c8d4cfa960edeef6bcae17582f95ed56cdc1f2,2017-10-21T14:00:02.000Z,0.0000012,0x1e71d58dbce68549948bdbd7b026501c4e17231e,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0x5dd41ae1ca18fd7a868ca0b65efcc40f62e199f7cf8cfca886beea213c74299d
