,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
122,475,1.425,0xd4cf3ca686785a623273b6f4e96dae49d19e8152,2017-10-28T01:04:25.000Z,0.003,0xa97f9ff0fc0d784721a0a8befec026d79aaf3042,buy,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0x0d6d3609053d38330ee183c546e1394013d816c8a3bc78aeba60a3708d41f2cb
123,25,0.075,0x0439f998c4524f7fd759cd36a6d3b14e0eecdf2e,2017-10-28T00:51:56.000Z,0.003,0xa97f9ff0fc0d784721a0a8befec026d79aaf3042,buy,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0x5c6c6463a1d6b98aa340a759f638444458ea2b8f374727db26b9c717d4630fc0
124,50,0.16,0x0439f998c4524f7fd759cd36a6d3b14e0eecdf2e,2017-10-28T00:21:55.000Z,0.0032,0xf3bf2badc4591d1a656c4c64688e823ebc87b7d0,buy,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0xe6712f523334ae844f386e9b2a36c841b87ef0398581a8bcb45a8e69ccef9aed
125,50,0.16,0x0439f998c4524f7fd759cd36a6d3b14e0eecdf2e,2017-10-28T00:17:53.000Z,0.0032,0xf3bf2badc4591d1a656c4c64688e823ebc87b7d0,buy,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0x1cb81c179bcf1f7c2fabcf611206ff070103a977d3e6409f85d0ae1a718718a1
126,95,0.304,0x0439f998c4524f7fd759cd36a6d3b14e0eecdf2e,2017-10-28T00:11:30.000Z,0.0032,0xf3bf2badc4591d1a656c4c64688e823ebc87b7d0,buy,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0x804308a7d3f9ecb5d6afa8ec998e9f53e3281e6e08150e12cac482c1448823d1
127,105,0.33075,0x0439f998c4524f7fd759cd36a6d3b14e0eecdf2e,2017-10-28T00:11:30.000Z,0.00315,0xdc433e5013620e06c2c0cedfc816f872ae95288e,buy,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0x7ce025d5f49cb6acc23574a19ebbe959bd0225899c7f7d3a88e2342ce861840c
128,30,0.063,0x529a02d528a1c135dd6bd6cf80f881e6fb6e64e4,2017-10-28T00:03:14.000Z,0.0021,0x5f90842fd49cb8e90ef8555983e255a979c131c2,sell,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0xf72e2707e9f8d3205026d00979857e2a0187e0074e541ce4756a37e2d57f10e2
129,250,0.4675,0x0644c1a6d61e0994c73c86febdf64ec8432b1013,2017-10-27T23:48:08.000Z,0.00187,0x9e1f477ffbb51344afcd4de16821564988bee533,sell,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0x43c7f54aed19824b85c47b4cf393aa49f8db47aaae87d6ed4b6afecd8940198b
130,250,0.4675,0x0644c1a6d61e0994c73c86febdf64ec8432b1013,2017-10-27T23:46:04.000Z,0.00187,0x9e1f477ffbb51344afcd4de16821564988bee533,sell,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0xd40f4f8a2c7fccdfe92c730775a06f614686bd5629ffd9b4ff5e48b60b310c58
131,45.0067268817,0.09451412645157,0x529a02d528a1c135dd6bd6cf80f881e6fb6e64e4,2017-10-27T23:46:04.000Z,0.0021,0x9e1f477ffbb51344afcd4de16821564988bee533,sell,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0xddc6e7b4024f81f84f10b3a758dc3d572b16dd3556111075d76ce081f408a66e
132,50,0.095,0x529a02d528a1c135dd6bd6cf80f881e6fb6e64e4,2017-10-27T23:44:08.000Z,0.0019,0x9e1f477ffbb51344afcd4de16821564988bee533,sell,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0xc73e688856384dfdbedc05ebfa485464393b5dc3f5ec3b3ee2d5d79b53c770ef
133,50,0.1,0x529a02d528a1c135dd6bd6cf80f881e6fb6e64e4,2017-10-27T23:44:08.000Z,0.002,0x9e1f477ffbb51344afcd4de16821564988bee533,sell,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0x4aea034c4d91ffeb1ac363dcf23ef85d1e73d5aa3a545e5e626479dad64adbb4
134,500,0.935,0x0644c1a6d61e0994c73c86febdf64ec8432b1013,2017-10-27T23:43:42.000Z,0.00187,0x9e1f477ffbb51344afcd4de16821564988bee533,sell,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0x2c747616926c0dffd1821b0339591e4aa8621474c3d25af17f682e78a757197c
135,25,0.07875,0xf3bf2badc4591d1a656c4c64688e823ebc87b7d0,2017-10-27T01:48:20.000Z,0.00315,0xdc433e5013620e06c2c0cedfc816f872ae95288e,buy,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0x0349d6e301f52f79355889791722fe8e3d330e0ba977de1e06e2fdcdf1939a94
136,7,0.021,0xf3bf2badc4591d1a656c4c64688e823ebc87b7d0,2017-10-27T01:48:20.000Z,0.003,0x1c49d5e7500cd569706423813da17a208cf20f7f,buy,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0xa4c8c26354d8cc61633b9d9943f23a93ba8fa9235cb8dec0dd415803c4164e9d
