,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
12,1520,1.138328,0xbab7cebed2d3cdd9cb9f5972139e5715cce79148,2017-11-02T06:31:46.000Z,0.0007489,0x54f0995f21855cf0fe1fa9489517cee2dfc3803a,buy,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0x7f5c74050c4c291b8e9c09b011f3da8eb390fc235e6a1d819c7864644f6ecaa9
13,2000,1.44,0xbab7cebed2d3cdd9cb9f5972139e5715cce79148,2017-11-02T06:30:53.000Z,0.00072,0x9835bb4ffb23f85aad3535803221cea84fa5d22b,buy,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0x39b593ab8e4e321f243a0450b86b1d20fd4e76950e896292b06236bff4736d8c
14,2000,1.44,0x70d692072e72e1b4b26b01be1541cb46af42d8cb,2017-11-02T04:35:43.000Z,0.00072,0x5d77ceb2bba13aa68787f141635f015bf5b70278,buy,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0x55b41999db1191d78496b0bedf630cb2bd6f3f58daefed723f38a8b9712a14c8
15,258.7922,0.16821493,0x2dfb6ab0e0cc50e42bf5f7f87262b27f4a7cde9e,2017-11-02T04:15:20.000Z,0.00065,0x7837ff6026d4aa9e63d5c3cf1964cdc6d4e02743,sell,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0xecbb2ce5581f6af38c5bafd40ec4cc496f9a36e6f33774d30ff08f65bed4eba6
16,920,0.598000092,0xa3b2ceb252ec28d6bb74c78831ebfa56829ff4ed,2017-11-02T04:12:35.000Z,0.0006500001,0x7837ff6026d4aa9e63d5c3cf1964cdc6d4e02743,sell,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0xa6ae478d75489d1a522a301f41c3890289fe0a0e97c78cf9c62ed0575ca91ff4
17,1399.0756,0.9103365450168899,0x2195de26f169f72f285632f7797a97207f0b2fad,2017-11-02T04:10:30.000Z,0.0006506700174149917,0x7837ff6026d4aa9e63d5c3cf1964cdc6d4e02743,sell,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0x5e9d73e3797b6c2d20fece2e1b446e9e267746a3223ddd8edb3c2467b18790b3
18,712.236,0.474349176,0x46371f0751e243fef7b626031cffb8489d47e6c0,2017-11-02T04:04:22.000Z,0.000666,0x7837ff6026d4aa9e63d5c3cf1964cdc6d4e02743,sell,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0xe9b70cdf9213ec5d71b5cebb6c064d331e1549be1c862d10faecf9ab69996903
19,398.7638,0.2655766908,0x46371f0751e243fef7b626031cffb8489d47e6c0,2017-11-02T03:54:09.000Z,0.000666,0xa406f04fd6b06e709b9e7cff1767d1b4f345a25f,sell,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0x2643dbc2fa5d550f6b7358bdb04a7401b304a11a08bb23baa2a4ce8ced35f59f
20,81.754,0.05886288,0x335c0552eb130f3dfbe6efcb4d2895aed1e9938b,2017-11-02T02:40:43.000Z,0.00072,0xf44072eda87ede9613b6ae1b812de8a60ade27a2,sell,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0x11010fb0838713c3d57617587c45a4e33456287d17246ac805e5dfc614c4e824
21,82,0.0570351,0xf44072eda87ede9613b6ae1b812de8a60ade27a2,2017-11-02T02:40:43.000Z,0.00069555,0x7c8ddb6bebcc8cd72a723cc5e8f973571c2ba444,buy,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0x11010fb0838713c3d57617587c45a4e33456287d17246ac805e5dfc614c4e824
22,856.474,0.55671666474,0x3dee4a4e076e8d82859d241db0baf46f112cfa23,2017-11-02T01:41:08.000Z,0.00065001,0x70efbe60529951adfb8ef692e0bcf7be8a7a7fd6,sell,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0x945d3fdebc2c480f715b0403bfb75b3c15abc058e698591f3dc0041d81e22752
