,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
154,1000,0.091,0x5d26ca4ee3be471a4c5eeccb3bac220603387c77,2017-10-28T15:25:16.000Z,0.000091,0x81f3a02a8c09b76b52f6ec9d3d88ecd85ebc96d8,sell,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0xd1ff8c922134a6a56e8b863827bdaf9bbf22941125c1a919ac5f5d1b9adb8b0f
155,999.95,0.09499525,0x6917383c86c9923aad3ec3ac2525d0bf7329e146,2017-10-28T15:24:56.000Z,0.000095,0x81f3a02a8c09b76b52f6ec9d3d88ecd85ebc96d8,sell,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0xab9bde5370eb6671b23ee4902eab2a98942d899b9bbc8cdcf1ed6507d191b373
156,7187.739530842372,0.6835540293831096,0xfbf7dc0756a9768d0c71aea5f8421f3b1eaee7d1,2017-10-28T15:23:56.000Z,0.0000951,0x81f3a02a8c09b76b52f6ec9d3d88ecd85ebc96d8,sell,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0x685bf7ba15ac57905d3865399ad19ea2d6164f73070a47efc2454e047f60f48b
157,0.0498115840893231,0.000004732100488485,0x6917383c86c9923aad3ec3ac2525d0bf7329e146,2017-10-28T15:17:05.000Z,0.00009499999999998606,0x0a72ebae0321b78bf42b5846c57f90d714a5cb31,sell,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0x81bab713c1d1d9e117db371d03700cf737d51f20e09e5f16f733be27eaff023e
158,2497.644980904472,0.25201237857326125,0x75d636a7d03760f4ab77d139ec79599475686775,2017-10-28T13:42:29.000Z,0.0001009,0x341ab8f3bce026515423362b55753932d7ed8592,buy,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0x78cfbd95bee4e61d39490cae65e758db331c5ec9e2a4e09b4a21188386d016c6
159,7000,0.6657,0xfbf7dc0756a9768d0c71aea5f8421f3b1eaee7d1,2017-10-28T12:49:21.000Z,0.0000951,0x6917383c86c9923aad3ec3ac2525d0bf7329e146,sell,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0x6cab41083de42a1fabab710195d5e4696126c4e767077643b22051cb8befde2e
160,5304.274691834996,0.4514998617689948,0x2475fe4d7a9d7d2e7908baf6697b801596bf5148,2017-10-28T12:47:18.000Z,0.00008511999999999998,0x341ab8f3bce026515423362b55753932d7ed8592,sell,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0x37fef0d9b61ea78a7d06e6b1a82cef67c748ac55ebcbd352f690dc7e82d854df
161,42055.99950472039,3.9995255528989095,0xa19dd3af5c151be661bcd0c7146828afd49940f3,2017-10-28T12:47:18.000Z,0.0000951,0x341ab8f3bce026515423362b55753932d7ed8592,sell,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0xf72be15699467c559bcb8574eac4f1d2d0f433975fc4941cc8519254c2d1a3ee
162,0.000495279605998301,0.00000004710109053,0xa19dd3af5c151be661bcd0c7146828afd49940f3,2017-10-28T12:38:57.000Z,0.00009509999999911478,0x341ab8f3bce026515423362b55753932d7ed8592,sell,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0x69acf245ef5550e20e727a40008e5e500822f01379517e4f9dd2366bc9e20fcb
163,121.2441431562156,0.011530318014156103,0xfbf7dc0756a9768d0c71aea5f8421f3b1eaee7d1,2017-10-28T12:32:30.000Z,0.0000951,0x51f2ad62552c62c7f888acf5ff89d6d9496cd0ab,sell,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0x72f3b0617128309aec6aac5cded3c87b1daa38c07b1a7d9a0c11efe3a61cda7e
164,1702.4137982041202,0.16189955220921184,0x5d26ca4ee3be471a4c5eeccb3bac220603387c77,2017-10-28T12:26:59.000Z,0.0000951,0xca010b8ce8ff48388b302a944ca2b4bf5430fc69,buy,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0xa11945cd19c1fd1f85c4be99207a2f64f1c85dd2b9595cee5d5266b61436b1db
165,7760.285201795879,0.7380031226907882,0x6917383c86c9923aad3ec3ac2525d0bf7329e146,2017-10-28T12:23:42.000Z,0.0000951,0xca010b8ce8ff48388b302a944ca2b4bf5430fc69,buy,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0xe06cd70f0698de20ea70c5fa3c896e13d83fe06a08f86a5af8702286bd766533
166,4.968149727768949,0.000472471039110827,0xfbf7dc0756a9768d0c71aea5f8421f3b1eaee7d1,2017-10-28T12:19:56.000Z,0.0000951,0x341ab8f3bce026515423362b55753932d7ed8592,sell,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0x905a260305d8b9c56728d8494c036be19933366f3cdc62a02d82f5121f9009d6
167,0.0000854,0.854,0x5d26ca4ee3be471a4c5eeccb3bac220603387c77,2017-10-28T09:06:28.000Z,10000,0x0249924245a19aa2d7f5ddb0739a7132b7d094ab,sell,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0xa809a4ac76ab28f4fd36ae0638aaed02fdb4a3e53308d64064dc03883f1724cf
168,4944.97,0.712570177,0xd58011fee7560561c9b972ed89801ccae19195de,2017-10-28T07:35:59.000Z,0.0001441,0xfeb1c0e9c3a9efc8fdf27df553dcb76082efdada,buy,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0x14caacc9772913dd4bbc1dd2944ce2bd02272d1b68c794ce98156370bfc9b26f
169,17500,2.45,0xd58011fee7560561c9b972ed89801ccae19195de,2017-10-28T07:35:59.000Z,0.00014,0x5d26ca4ee3be471a4c5eeccb3bac220603387c77,buy,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0x56b24d542beecf918bd199818a39e9cf55229fbec5189f38439298743b666a5d
170,5084.054,0.727019722,0xd58011fee7560561c9b972ed89801ccae19195de,2017-10-28T07:34:38.000Z,0.000143,0x75d636a7d03760f4ab77d139ec79599475686775,buy,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0xd6778e9fbb64089006f1216620eb14ebc42e72c2f2cf72b2a21d9c03c72e8c04
171,20000,2.8,0xd58011fee7560561c9b972ed89801ccae19195de,2017-10-28T07:34:23.000Z,0.00014,0x34eba4f497a1158ba8ed9bda0cfcb30a91534995,buy,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0xd34dcab04eb7ffe2b458c867f1020a4ea75d65d5a48fa4e1ad2de164d8423675
172,2887.262,0.4125897398,0xd58011fee7560561c9b972ed89801ccae19195de,2017-10-28T07:34:23.000Z,0.0001429,0xfeb1c0e9c3a9efc8fdf27df553dcb76082efdada,buy,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0x3b77788b39b55ea3623e3128b596d8793942209338131d54b8ea06c2fa061525
173,45291,6.34028709,0xd58011fee7560561c9b972ed89801ccae19195de,2017-10-28T07:34:23.000Z,0.00013999,0x004cd66d8419507fa30752e060ae59e806956b36,buy,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0xd9c3d1bfbcf06077fa8b0b54a05703d59e26f7658d49161f5d3325842a08aa82
174,7520,0.95870976,0xd58011fee7560561c9b972ed89801ccae19195de,2017-10-28T07:34:06.000Z,0.000127488,0x35856a6a5f866ca903c5d33773a96308c5b696bc,buy,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0xc5187ddeeb7207577b46deb600fdf0174962c965acf9a2da22f42f1451a7b7d2
175,6000,0.7308,0xd58011fee7560561c9b972ed89801ccae19195de,2017-10-28T07:33:57.000Z,0.0001218,0xfd59cc9a0166c02d6d070cd464d42c863a22a251,buy,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0x4a740c9e4fd66510d534e738ba95faa4504f3615eefdff53cc002eb03583edf2
